,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,Central Baptist,76,57
1,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,Centenary (LA),95,49
2,2016,Viejas Arena,Away,ARKANSAS-LITTLE-ROCK,san-diego-state,49,43
3,2016,Orleans Arena,Neutral,ARKANSAS-LITTLE-ROCK,east-carolina,54,46
4,2016,Donald W. Reynolds Center,Away,ARKANSAS-LITTLE-ROCK,tulsa,64,60
5,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,central-arkansas,79,73
6,2016,Cowan Spectrum,Away,ARKANSAS-LITTLE-ROCK,idaho,64,54
7,2016,Allstate Arena,Away,ARKANSAS-LITTLE-ROCK,depaul,66,44
8,2016,Jeff Farris Center,Away,ARKANSAS-LITTLE-ROCK,central-arkansas,77,54
9,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,northern-arizona,84,57
10,2016,United Supermarkets Arena,Away,ARKANSAS-LITTLE-ROCK,texas-tech,53,65
11,2016,Mitchell Center,Away,ARKANSAS-LITTLE-ROCK,south-alabama,69,60
12,2016,Trojan Arena,Away,ARKANSAS-LITTLE-ROCK,troy,67,61
13,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,77,57
14,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,louisiana-monroe,58,57
15,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,appalachian-state,81,55
16,2016,Convocation Center,Away,ARKANSAS-LITTLE-ROCK,arkansas-state,73,76
17,2016,Strahan Coliseum,Away,ARKANSAS-LITTLE-ROCK,texas-state,77,74
18,2016,College Park Center,Away,ARKANSAS-LITTLE-ROCK,texas-arlington,68,62
19,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,georgia-southern,80,67
20,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,georgia-state,63,53
21,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,troy,72,49
22,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,south-alabama,74,43
23,2016,Fant-Ewing Coliseum,Away,ARKANSAS-LITTLE-ROCK,louisiana-monroe,82,86
24,2016,Cajundome,Away,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,68,64
25,2016,GSU Sports Arena,Away,ARKANSAS-LITTLE-ROCK,georgia-state,57,49
26,2016,Hanner Fieldhouse,Away,ARKANSAS-LITTLE-ROCK,georgia-southern,75,61
27,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,texas-arlington,72,60
28,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,texas-state,73,68
29,2016,Jack Stephens Center,Home,ARKANSAS-LITTLE-ROCK,arkansas-state,89,80
30,2016,Holmes Convocation Center,Away,ARKANSAS-LITTLE-ROCK,appalachian-state,63,69
31,2016,Kiefer Lakefront Arena,Neutral,ARKANSAS-LITTLE-ROCK,louisiana-lafayette,72,65
32,2016,Bankers Life Fieldhouse,Neutral,ARKANSAS-LITTLE-ROCK,louisiana-monroe,70,50
33,2016,,Neutral,ARKANSAS-LITTLE-ROCK,purdue,85,83
34,2016,,Neutral,ARKANSAS-LITTLE-ROCK,iowa-state,61,78
