,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Leavey Center,Home,SANTA-CLARA,lipscomb,63,65
1,2016,Leavey Center,Home,SANTA-CLARA,denver,33,55
2,2016,Leavey Center,Home,SANTA-CLARA,milwaukee,65,71
3,2016,UC Riverside Student Recreation Center,Away,SANTA-CLARA,california-riverside,63,77
4,2016,Bren Events Center,Away,SANTA-CLARA,california-irvine,61,79
5,2016,Titan Gym,Neutral,SANTA-CLARA,arizona,73,75
6,2016,Titan Gym,Neutral,SANTA-CLARA,evansville,57,69
7,2016,Honda Center,Neutral,SANTA-CLARA,boston-college,62,45
8,2016,Leavey Center,Home,SANTA-CLARA,san-jose-state,78,75
9,2016,Leavey Center,Home,SANTA-CLARA,Pacific Union,73,66
10,2016,Leavey Center,Home,SANTA-CLARA,arkansas-pine-bluff,69,57
11,2016,Lawlor Events Center,Away,SANTA-CLARA,nevada,69,72
12,2016,A.G. Spanos Center,Away,SANTA-CLARA,pacific,72,73
13,2016,Leavey Center,Home,SANTA-CLARA,saint-marys-ca,59,81
14,2016,Leavey Center,Home,SANTA-CLARA,gonzaga,77,79
15,2016,Leavey Center,Home,SANTA-CLARA,portland,84,77
16,2016,Marriott Center,Away,SANTA-CLARA,brigham-young,61,97
17,2016,Jenny Craig Pavillion,Away,SANTA-CLARA,san-diego,65,53
18,2016,Leavey Center,Home,SANTA-CLARA,pepperdine,62,60
19,2016,Leavey Center,Home,SANTA-CLARA,loyola-marymount,66,76
20,2016,Leavey Center,Home,SANTA-CLARA,san-francisco,61,74
21,2016,McCarthey Athletic Center,Away,SANTA-CLARA,gonzaga,67,84
22,2016,Chiles Center,Away,SANTA-CLARA,portland,90,84
23,2016,War Memorial Gymnasium,Away,SANTA-CLARA,san-francisco,86,89
24,2016,Leavey Center,Home,SANTA-CLARA,san-diego,74,71
25,2016,Leavey Center,Home,SANTA-CLARA,brigham-young,62,96
26,2016,Albert Gersten Pavilion,Away,SANTA-CLARA,loyola-marymount,76,72
27,2016,Firestone Fieldhouse,Away,SANTA-CLARA,pepperdine,76,88
28,2016,McKeon Pavilion,Away,SANTA-CLARA,saint-marys-ca,50,75
29,2016,Leavey Center,Home,SANTA-CLARA,pacific,69,65
30,2016,Orleans Arena,Neutral,SANTA-CLARA,brigham-young,60,72
