,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Ted Constant Convocation Ctr.,Neutral,OLD-DOMINION,niagara,67,50
1,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,buffalo,77,58
2,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,morgan-state,79,48
3,2016,Mohegan Sun Arena,Neutral,OLD-DOMINION,purdue,39,61
4,2016,Mohegan Sun Arena,Neutral,OLD-DOMINION,saint-josephs,64,66
5,2016,Stuart Siegel Center,Away,OLD-DOMINION,virginia-commonwealth,67,76
6,2016,Kaplan Arena at William and Mary Hall,Away,OLD-DOMINION,william-mary,48,55
7,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,delaware-state,82,38
8,2016,GSU Sports Arena,Away,OLD-DOMINION,georgia-state,64,68
9,2016,Robins Center,Away,OLD-DOMINION,richmond,61,77
10,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,maryland-eastern-shore,77,47
11,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,rhode-island,71,65
12,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,norfolk-state,68,57
13,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,charlotte,74,65
14,2016,Thomas Assembly Center,Away,OLD-DOMINION,louisiana-tech,56,53
15,2016,Reed Green Coliseum,Away,OLD-DOMINION,southern-mississippi,71,73
16,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,alabama-birmingham,71,72
17,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,middle-tennessee,61,64
18,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,western-kentucky,68,62
19,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,marshall,75,78
20,2016,FAU Arena,Away,OLD-DOMINION,florida-atlantic,78,66
21,2016,FIU Arena,Away,OLD-DOMINION,florida-international,64,60
22,2016,Dale F. Halton Arena,Away,OLD-DOMINION,charlotte,74,69
23,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,north-texas,67,47
24,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,rice,66,75
25,2016,E.A. Diddle Arena,Away,OLD-DOMINION,western-kentucky,59,56
26,2016,Henderson Center,Away,OLD-DOMINION,marshall,65,82
27,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,texas-el-paso,74,53
28,2016,Ted Constant Convocation Ctr.,Home,OLD-DOMINION,texas-san-antonio,78,56
29,2016,UNT Coliseum,Away,OLD-DOMINION,north-texas,76,70
30,2016,Tudor Fieldhouse,Away,OLD-DOMINION,rice,74,67
31,2016,Legacy Arena,Neutral,OLD-DOMINION,florida-atlantic,72,46
32,2016,Legacy Arena,Neutral,OLD-DOMINION,louisiana-tech,68,52
33,2016,Legacy Arena,Neutral,OLD-DOMINION,western-kentucky,89,77
34,2016,Legacy Arena,Neutral,OLD-DOMINION,middle-tennessee,53,55
35,2016,,Neutral,OLD-DOMINION,tennessee-tech,75,59
36,2016,,Neutral,OLD-DOMINION,california-santa-barbara,64,49
37,2016,,Neutral,OLD-DOMINION,oakland,68,67
