,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Memorial Athletic & Convocation Center,Neutral,AKRON,cleveland-state,65,53
1,2016,James A. Rhodes Arena,Home,AKRON,Hiram,100,30
2,2016,Bud Walton Arena,Away,AKRON,arkansas,88,80
3,2016,The Pavilion,Away,AKRON,villanova,56,75
4,2016,Resch Center,Away,AKRON,green-bay,63,66
5,2016,James A. Rhodes Arena,Home,AKRON,charleston-southern,82,58
6,2016,James A. Rhodes Arena,Home,AKRON,coppin-state,77,71
7,2016,Henderson Center,Away,AKRON,marshall,75,65
8,2016,James A. Rhodes Arena,Home,AKRON,bethune-cookman,81,60
9,2016,South Point Arena,Neutral,AKRON,california-santa-barbara,84,70
10,2016,South Point Arena,Neutral,AKRON,iona,78,64
11,2016,James A. Rhodes Arena,Home,AKRON,south-carolina-state,78,68
12,2016,James A. Rhodes Arena,Home,AKRON,lipscomb,80,73
13,2016,Alumni Arena,Away,AKRON,buffalo,75,71
14,2016,James A. Rhodes Arena,Home,AKRON,western-michigan,62,53
15,2016,McGuirk Arena,Away,AKRON,central-michigan,81,92
16,2016,John F. Savage Hall,Away,AKRON,toledo,64,78
17,2016,James A. Rhodes Arena,Home,AKRON,eastern-michigan,92,88
18,2016,James A. Rhodes Arena,Home,AKRON,miami-oh,75,46
19,2016,James A. Rhodes Arena,Home,AKRON,northern-illinois,76,66
20,2016,Worthen Arena,Away,AKRON,ball-state,73,64
21,2016,Convocation Center,Away,AKRON,ohio,80,68
22,2016,James A. Rhodes Arena,Home,AKRON,central-michigan,92,87
23,2016,Stroh Center,Away,AKRON,bowling-green-state,83,68
24,2016,Convocation Center,Away,AKRON,northern-illinois,79,80
25,2016,James A. Rhodes Arena,Home,AKRON,buffalo,80,70
26,2016,Memorial Athletic & Convocation Center,Away,AKRON,kent-state,76,85
27,2016,Millett Hall,Away,AKRON,miami-oh,64,77
28,2016,James A. Rhodes Arena,Home,AKRON,bowling-green-state,89,54
29,2016,James A. Rhodes Arena,Home,AKRON,ohio,91,76
30,2016,James A. Rhodes Arena,Home,AKRON,kent-state,74,60
31,2016,Quicken Loans Arena,Neutral,AKRON,eastern-michigan,65,63
32,2016,Quicken Loans Arena,Neutral,AKRON,bowling-green-state,80,66
33,2016,Quicken Loans Arena,Neutral,AKRON,buffalo,61,64
34,2016,Value City Arena,Away,AKRON,ohio-state,63,72
