,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Montagne Center,Home,LAMAR,Austin College,101,58
1,2016,Save Mart Center,Away,LAMAR,fresno-state,72,80
2,2016,Memorial Hall,Away,LAMAR,delaware-state,77,66
3,2016,Tudor Fieldhouse,Away,LAMAR,rice,84,92
4,2016,Montagne Center,Home,LAMAR,california-riverside,69,74
5,2016,Montagne Center,Home,LAMAR,texas-pan-american,83,60
6,2016,Montagne Center,Home,LAMAR,idaho-state,82,70
7,2016,Vines Center,Away,LAMAR,liberty,73,58
8,2016,Cassell Coliseum,Away,LAMAR,virginia-tech,53,88
9,2016,Montagne Center,Home,LAMAR,Jarvis Christian,80,56
10,2016,Montagne Center,Home,LAMAR,Texas Lutheran,86,69
11,2016,Montagne Center,Home,LAMAR,Howard Payne,97,74
12,2016,David Stopher Gymnasium,Away,LAMAR,nicholls-state,79,67
13,2016,Montagne Center,Home,LAMAR,new-orleans,64,68
14,2016,Jeff Farris Center,Away,LAMAR,central-arkansas,76,93
15,2016,Montagne Center,Home,LAMAR,texas-am-corpus-christi,82,91
16,2016,Montagne Center,Home,LAMAR,northwestern-state,86,82
17,2016,University Center,Away,LAMAR,southeastern-louisiana,70,98
18,2016,Montagne Center,Home,LAMAR,houston-baptist,79,92
19,2016,William Johnson Coliseum,Away,LAMAR,stephen-f-austin,52,86
20,2016,Moody Coliseum,Away,LAMAR,abilene-christian,71,80
21,2016,Montagne Center,Home,LAMAR,sam-houston-state,66,69
22,2016,Montagne Center,Home,LAMAR,incarnate-word,71,74
23,2016,Montagne Center,Home,LAMAR,abilene-christian,67,71
24,2016,Frank and Lucille Sharp Gymnasium,Away,LAMAR,houston-baptist,78,79
25,2016,Burton Coliseum,Away,LAMAR,mcneese-state,87,76
26,2016,Montagne Center,Home,LAMAR,stephen-f-austin,58,79
27,2016,McDermott Center,Away,LAMAR,incarnate-word,70,89
28,2016,Montagne Center,Home,LAMAR,mcneese-state,74,77
29,2016,Johnson Coliseum,Away,LAMAR,sam-houston-state,76,94
