,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Thomas M. Ryan Center,Away,AMERICAN,rhode-island,42,65
1,2016,Bender Arena,Home,AMERICAN,hampton,48,61
2,2016,DeGol Arena,Away,AMERICAN,saint-francis-pa,48,68
3,2016,Stuart Siegel Center,Away,AMERICAN,virginia-commonwealth,44,72
4,2016,Lundholm Gymnasium,Away,AMERICAN,new-hampshire,68,50
5,2016,Knott Arena,Away,AMERICAN,mount-st-marys,56,81
6,2016,Beeghly Center,Away,AMERICAN,youngstown-state,60,56
7,2016,Spiro Sports Center,Away,AMERICAN,wagner,48,55
8,2016,Bender Arena,Home,AMERICAN,stony-brook,68,86
9,2016,Bender Arena,Home,AMERICAN,maryland-eastern-shore,64,79
10,2016,Maravich Assembly Center,Away,AMERICAN,louisiana-state,51,79
11,2016,Reitz Arena,Away,AMERICAN,loyola-md,67,75
12,2016,Bender Arena,Home,AMERICAN,colgate,37,56
13,2016,Sojka Pavilion,Away,AMERICAN,bucknell,54,72
14,2016,Bender Arena,Home,AMERICAN,lehigh,50,65
15,2016,Bender Arena,Home,AMERICAN,boston-university,50,61
16,2016,Christl Arena,Away,AMERICAN,army,45,65
17,2016,Kirby Sports Center,Away,AMERICAN,lafayette,81,73
18,2016,Alumni Hall,Away,AMERICAN,navy,63,58
19,2016,Cotterell Court,Away,AMERICAN,colgate,54,49
20,2016,Bender Arena,Home,AMERICAN,holy-cross,58,45
21,2016,Bender Arena,Home,AMERICAN,bucknell,69,55
22,2016,Stabler Arena,Away,AMERICAN,lehigh,49,72
23,2016,Case Gym,Away,AMERICAN,boston-university,51,71
24,2016,Bender Arena,Home,AMERICAN,army,59,65
25,2016,Bender Arena,Home,AMERICAN,lafayette,60,59
26,2016,Hart Recreation Center,Away,AMERICAN,holy-cross,71,70
27,2016,Bender Arena,Home,AMERICAN,navy,72,65
28,2016,Bender Arena,Home,AMERICAN,loyola-md,67,66
29,2016,Case Gym,Away,AMERICAN,boston-university,69,64
30,2016,Stabler Arena,Away,AMERICAN,lehigh,62,78
