,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Assembly Hall,Home,INDIANA,eastern-illinois,88,49
1,2016,Assembly Hall,Home,INDIANA,austin-peay,102,76
2,2016,Assembly Hall,Home,INDIANA,creighton,86,65
3,2016,Lahaina Civic Center,Neutral,INDIANA,wake-forest,78,82
4,2016,Lahaina Civic Center,Neutral,INDIANA,st-johns-ny,83,73
5,2016,Lahaina Civic Center,Neutral,INDIANA,nevada-las-vegas,69,72
6,2016,Assembly Hall,Home,INDIANA,alcorn-state,112,70
7,2016,Cameron Indoor Stadium,Away,INDIANA,duke,74,94
8,2016,Assembly Hall,Home,INDIANA,morehead-state,92,59
9,2016,Assembly Hall,Home,INDIANA,ipfw,90,65
10,2016,Assembly Hall,Home,INDIANA,mcneese-state,105,60
11,2016,Bankers Life Fieldhouse,Neutral,INDIANA,notre-dame,80,73
12,2016,Assembly Hall,Home,INDIANA,kennesaw-state,99,72
13,2016,Louis Brown Athletic Center,Away,INDIANA,rutgers,79,72
14,2016,Pinnacle Bank Arena,Away,INDIANA,nebraska,79,69
15,2016,Assembly Hall,Home,INDIANA,wisconsin,59,58
16,2016,Assembly Hall,Home,INDIANA,ohio-state,85,60
17,2016,Williams Arena,Away,INDIANA,minnesota,70,63
18,2016,Assembly Hall,Home,INDIANA,illinois,103,69
19,2016,Assembly Hall,Home,INDIANA,northwestern,89,57
20,2016,Kohl Center,Away,INDIANA,wisconsin,79,82
21,2016,Assembly Hall,Home,INDIANA,minnesota,74,68
22,2016,Crisler Arena,Away,INDIANA,michigan,80,67
23,2016,Bryce Jordan Center,Away,INDIANA,penn-state,63,68
24,2016,Assembly Hall,Home,INDIANA,iowa,85,78
25,2016,Breslin Events Center,Away,INDIANA,michigan-state,69,88
26,2016,Assembly Hall,Home,INDIANA,nebraska,80,64
27,2016,Assembly Hall,Home,INDIANA,purdue,77,73
28,2016,State Farm Center,Away,INDIANA,illinois,74,47
29,2016,Carver-Hawkeye Arena,Away,INDIANA,iowa,81,78
30,2016,Assembly Hall,Home,INDIANA,maryland,80,62
31,2016,Bankers Life Fieldhouse,Neutral,INDIANA,michigan,69,72
32,2016,Wells Fargo Arena,Neutral,INDIANA,chattanooga,99,74
33,2016,Wells Fargo Arena,Neutral,INDIANA,kentucky,73,67
34,2016,,Neutral,INDIANA,north-carolina,86,101
