,year,arena,location,team,opponent,team_points,opponent_points
0,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,grambling,61,53
1,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,charlotte,88,74
2,2016,Haas Pavilion,Away,EAST-CAROLINA,california,62,70
3,2016,Viejas Arena,Away,EAST-CAROLINA,san-diego-state,54,79
4,2016,Orleans Arena,Neutral,EAST-CAROLINA,arkansas-little-rock,46,54
5,2016,Orleans Arena,Neutral,EAST-CAROLINA,stetson,93,73
6,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,florida-atlantic,74,48
7,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,south-carolina-upstate,82,71
8,2016,TD Arena,Away,EAST-CAROLINA,college-of-charleston,73,77
9,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,north-carolina-at,71,60
10,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,north-carolina-wilmington,78,73
11,2016,JMU Convocation Center,Away,EAST-CAROLINA,james-madison,61,67
12,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,south-carolina-state,98,71
13,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,central-florida,68,71
14,2016,Donald W. Reynolds Center,Away,EAST-CAROLINA,tulsa,43,55
15,2016,Liacouras Center,Away,EAST-CAROLINA,temple,60,78
16,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,southern-methodist,55,79
17,2016,CFE Arena,Away,EAST-CAROLINA,central-florida,69,89
18,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,tulsa,69,84
19,2016,FedExForum,Away,EAST-CAROLINA,memphis,84,83
20,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,temple,64,61
21,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,houston,93,97
22,2016,Harry A. Gampel Pavilion,Away,EAST-CAROLINA,connecticut,67,85
23,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,tulane,92,100
24,2016,Fifth Third Arena,Away,EAST-CAROLINA,cincinnati,60,75
25,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,south-florida,52,69
26,2016,Moody Coliseum,Away,EAST-CAROLINA,southern-methodist,63,74
27,2016,Devlin Fieldhouse,Away,EAST-CAROLINA,tulane,79,73
28,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,cincinnati,56,65
29,2016,Sun Dome,Away,EAST-CAROLINA,south-florida,52,39
30,2016,Williams Arena at Minges Coliseum,Home,EAST-CAROLINA,memphis,53,83
31,2016,,Neutral,EAST-CAROLINA,south-florida,66,71
