,year,arena,location,team,opponent,team_points,opponent_points
0,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,illinois-chicago,82,80
1,2017,The Thunderdome,Away,SAN-FRANCISCO,california-santa-barbara,75,63
2,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,troy,79,67
3,2017,Reese Court,Neutral,SAN-FRANCISCO,sacramento-state,77,59
4,2017,Reese Court,Away,SAN-FRANCISCO,eastern-washington,90,96
5,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,alcorn-state,78,65
6,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,lamar,82,63
7,2017,Kezar Pavillion,Home,SAN-FRANCISCO,San Francisco State,91,59
8,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,portland-state,78,82
9,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,abilene-christian,86,51
10,2017,Stan Sheriff Center,Neutral,SAN-FRANCISCO,utah,89,86
11,2017,Stan Sheriff Center,Neutral,SAN-FRANCISCO,illinois-state,66,58
12,2017,Stan Sheriff Center,Neutral,SAN-FRANCISCO,san-diego-state,48,62
13,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,san-diego,80,74
14,2017,Leavey Center,Away,SAN-FRANCISCO,santa-clara,58,72
15,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,gonzaga,80,95
16,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,saint-marys-ca,52,63
17,2017,Marriott Center,Away,SAN-FRANCISCO,brigham-young,75,85
18,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,pacific,72,51
19,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,portland,75,50
20,2017,Jenny Craig Pavillion,Away,SAN-FRANCISCO,san-diego,60,43
21,2017,McKeon Pavilion,Away,SAN-FRANCISCO,saint-marys-ca,46,66
22,2017,A.G. Spanos Center,Away,SAN-FRANCISCO,pacific,81,60
23,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,pepperdine,77,56
24,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,loyola-marymount,74,64
25,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,santa-clara,61,58
26,2017,War Memorial Gymnasium,Home,SAN-FRANCISCO,brigham-young,52,68
27,2017,McCarthey Athletic Center,Away,SAN-FRANCISCO,gonzaga,61,96
28,2017,Chiles Center,Away,SAN-FRANCISCO,portland,65,51
29,2017,Albert Gersten Pavilion,Away,SAN-FRANCISCO,loyola-marymount,51,53
30,2017,Firestone Fieldhouse,Away,SAN-FRANCISCO,pepperdine,76,65
31,2017,Orleans Arena,Neutral,SAN-FRANCISCO,santa-clara,69,76
32,2017,Tudor Fieldhouse,Away,SAN-FRANCISCO,rice,76,85
