,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,south-alabama,68,76
1,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,california-riverside,74,62
2,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,cal-state-fullerton,77,68
3,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,northern-arizona,110,71
4,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,texas-christian,59,63
5,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,western-kentucky,71,61
6,2017,Centrum,Away,NEVADA-LAS-VEGAS,southern-utah,89,81
7,2017,Wells Fargo Arena,Away,NEVADA-LAS-VEGAS,arizona-state,73,97
8,2017,T-Mobile Arena,Home,NEVADA-LAS-VEGAS,duke,45,94
9,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,incarnate-word,92,64
10,2017,Moda Center,Neutral,NEVADA-LAS-VEGAS,oregon,63,83
11,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,southern-illinois,68,61
12,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,kansas,53,71
13,2017,Moby Arena,Away,NEVADA-LAS-VEGAS,colorado-state,77,91
14,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,wyoming,81,75
15,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,boise-state,59,77
16,2017,Dee Glen Smith Spectrum,Away,NEVADA-LAS-VEGAS,utah-state,63,79
17,2017,The Pit,Away,NEVADA-LAS-VEGAS,new-mexico,71,66
18,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,san-diego-state,51,64
19,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,air-force,87,85
20,2017,Arena-Auditorium,Away,NEVADA-LAS-VEGAS,wyoming,65,66
21,2017,San Jose State Event Center,Away,NEVADA-LAS-VEGAS,san-jose-state,72,76
22,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,new-mexico,77,80
23,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,colorado-state,49,69
24,2017,Lawlor Events Center,Away,NEVADA-LAS-VEGAS,nevada,77,104
25,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,san-jose-state,74,76
26,2017,Viejas Arena,Away,NEVADA-LAS-VEGAS,san-diego-state,64,77
27,2017,Clune Arena,Away,NEVADA-LAS-VEGAS,air-force,58,81
28,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,nevada,58,94
29,2017,Thomas & Mack Center,Home,NEVADA-LAS-VEGAS,utah-state,66,59
30,2017,Save Mart Center,Away,NEVADA-LAS-VEGAS,fresno-state,59,72
31,2017,Thomas & Mack Center,Neutral,NEVADA-LAS-VEGAS,san-diego-state,52,62
