,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Sun Dome,Home,SOUTH-FLORIDA,florida-am,84,73
1,2017,Sun Dome,Home,SOUTH-FLORIDA,elon,61,74
2,2017,Sun Dome,Home,SOUTH-FLORIDA,rider,70,65
3,2017,FAU Arena,Away,SOUTH-FLORIDA,florida-atlantic,62,78
4,2017,Sun Dome,Home,SOUTH-FLORIDA,kennesaw-state,71,69
5,2017,Trojan Arena,Away,SOUTH-FLORIDA,troy,80,74
6,2017,Charles E. Smith Center,Away,SOUTH-FLORIDA,george-washington,67,68
7,2017,Sun Dome,Home,SOUTH-FLORIDA,bethune-cookman,79,73
8,2017,Sun Dome,Home,SOUTH-FLORIDA,south-carolina,66,77
9,2017,Sun Dome,Home,SOUTH-FLORIDA,northern-illinois,48,59
10,2017,Sun Dome,Home,SOUTH-FLORIDA,delaware,81,53
11,2017,Williams Arena at Minges Coliseum,Away,SOUTH-FLORIDA,east-carolina,49,60
12,2017,Sun Dome,Home,SOUTH-FLORIDA,houston,56,70
13,2017,Moody Coliseum,Away,SOUTH-FLORIDA,southern-methodist,65,84
14,2017,Sun Dome,Home,SOUTH-FLORIDA,tulane,67,82
15,2017,FedExForum,Away,SOUTH-FLORIDA,memphis,56,62
16,2017,CFE Arena,Away,SOUTH-FLORIDA,central-florida,64,86
17,2017,Sun Dome,Home,SOUTH-FLORIDA,tulsa,67,79
18,2017,Sun Dome,Home,SOUTH-FLORIDA,connecticut,60,81
19,2017,Fifth Third Arena,Away,SOUTH-FLORIDA,cincinnati,53,94
20,2017,Sun Dome,Home,SOUTH-FLORIDA,memphis,75,85
21,2017,Liacouras Center,Away,SOUTH-FLORIDA,temple,74,83
22,2017,Harry A. Gampel Pavilion,Away,SOUTH-FLORIDA,connecticut,51,97
23,2017,Sun Dome,Home,SOUTH-FLORIDA,east-carolina,64,57
24,2017,Sun Dome,Home,SOUTH-FLORIDA,cincinnati,54,68
25,2017,Devlin Fieldhouse,Away,SOUTH-FLORIDA,tulane,71,94
26,2017,Donald W. Reynolds Center,Away,SOUTH-FLORIDA,tulsa,68,82
27,2017,Sun Dome,Home,SOUTH-FLORIDA,central-florida,56,59
28,2017,Sun Dome,Home,SOUTH-FLORIDA,temple,60,72
29,2017,XL Center,Neutral,SOUTH-FLORIDA,connecticut,66,77
