,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Jacksonville Veteran's Memorial Arena,Neutral,FLORIDA-GULF-COAST,florida,59,80
1,2017,Alico Arena,Home,FLORIDA-GULF-COAST,texas-arlington,85,72
2,2017,Ferrell Center,Away,FLORIDA-GULF-COAST,baylor,72,81
3,2017,Breslin Events Center,Away,FLORIDA-GULF-COAST,michigan-state,77,78
4,2017,Alico Arena,Home,FLORIDA-GULF-COAST,binghamton,69,53
5,2017,Alico Arena,Home,FLORIDA-GULF-COAST,long-beach-state,68,67
6,2017,Alico Arena,Home,FLORIDA-GULF-COAST,Ave Maria,120,60
7,2017,Hanner Fieldhouse,Away,FLORIDA-GULF-COAST,georgia-southern,85,82
8,2017,Alico Arena,Home,FLORIDA-GULF-COAST,siena,73,69
9,2017,Alico Arena,Home,FLORIDA-GULF-COAST,florida-international,82,63
10,2017,Alico Arena,Home,FLORIDA-GULF-COAST,georgia-southern,59,72
11,2017,Tom Gola Arena,Away,FLORIDA-GULF-COAST,la-salle,80,84
12,2017,Thomas Assembly Center,Away,FLORIDA-GULF-COAST,louisiana-tech,79,78
13,2017,Alico Arena,Home,FLORIDA-GULF-COAST,Florida National University,107,50
14,2017,FAU Arena,Away,FLORIDA-GULF-COAST,florida-atlantic,75,62
15,2017,Alico Arena,Home,FLORIDA-GULF-COAST,Florida Tech,101,49
16,2017,Edmunds Center,Away,FLORIDA-GULF-COAST,stetson,89,88
17,2017,KSU Convocation Center,Away,FLORIDA-GULF-COAST,kennesaw-state,78,75
18,2017,Allen Arena,Away,FLORIDA-GULF-COAST,lipscomb,84,80
19,2017,Alico Arena,Home,FLORIDA-GULF-COAST,south-carolina-upstate,60,62
20,2017,Alico Arena,Home,FLORIDA-GULF-COAST,njit,84,71
21,2017,UNF Arena,Away,FLORIDA-GULF-COAST,north-florida,86,82
22,2017,Alico Arena,Home,FLORIDA-GULF-COAST,jacksonville,78,56
23,2017,Alico Arena,Home,FLORIDA-GULF-COAST,north-florida,74,59
24,2017,Swisher Gymnasium,Away,FLORIDA-GULF-COAST,jacksonville,67,57
25,2017,Alico Arena,Home,FLORIDA-GULF-COAST,lipscomb,60,65
26,2017,Alico Arena,Home,FLORIDA-GULF-COAST,kennesaw-state,75,63
27,2017,Estelle and Zoom Fleisher Athletic Center,Away,FLORIDA-GULF-COAST,njit,80,73
28,2017,G.B. Hodge Center,Away,FLORIDA-GULF-COAST,south-carolina-upstate,97,89
29,2017,Alico Arena,Home,FLORIDA-GULF-COAST,stetson,80,70
30,2017,Alico Arena,Home,FLORIDA-GULF-COAST,stetson,87,57
31,2017,Alico Arena,Home,FLORIDA-GULF-COAST,kennesaw-state,74,62
32,2017,Alico Arena,Home,FLORIDA-GULF-COAST,north-florida,77,61
33,2017,,Neutral,FLORIDA-GULF-COAST,florida-state,80,86
