,year,arena,location,team,opponent,team_points,opponent_points
0,2017,CenturyLink Center,Away,MISSOURI-KANSAS-CITY,creighton,82,89
1,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,drake,68,62
2,2017,Stroh Center,Away,MISSOURI-KANSAS-CITY,bowling-green-state,71,69
3,2017,Stroh Center,Neutral,MISSOURI-KANSAS-CITY,murray-state,85,74
4,2017,Stroh Center,Neutral,MISSOURI-KANSAS-CITY,green-bay,77,95
5,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,Arkansas-Monticello,97,82
6,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,southeast-missouri-state,86,75
7,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,south-dakota,84,82
8,2017,Frost Arena,Away,MISSOURI-KANSAS-CITY,south-dakota-state,68,77
9,2017,Allen Fieldhouse,Away,MISSOURI-KANSAS-CITY,kansas,62,105
10,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,William Jewell,93,71
11,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,nebraska-omaha,75,80
12,2017,WVU Coliseum,Away,MISSOURI-KANSAS-CITY,west-virginia,67,112
13,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,tennessee-martin,66,77
14,2017,Humphrey Coliseum,Away,MISSOURI-KANSAS-CITY,mississippi-state,54,77
15,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,south-carolina-upstate,75,84
16,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,new-mexico-state,64,77
17,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,texas-pan-american,83,79
18,2017,KeyArena,Away,MISSOURI-KANSAS-CITY,seattle,84,68
19,2017,UCCU Center,Away,MISSOURI-KANSAS-CITY,utah-valley,76,86
20,2017,Pan American Center,Away,MISSOURI-KANSAS-CITY,new-mexico-state,71,94
21,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,grand-canyon,83,77
22,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,cal-state-bakersfield,63,74
23,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,Ottawa (KS),93,67
24,2017,UTRGV Fieldhouse,Away,MISSOURI-KANSAS-CITY,texas-pan-american,73,60
25,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,utah-valley,84,76
26,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,seattle,102,72
27,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,chicago-state,84,65
28,2017,Icardo Center,Away,MISSOURI-KANSAS-CITY,cal-state-bakersfield,62,71
29,2017,Grand Canyon University Arena,Away,MISSOURI-KANSAS-CITY,grand-canyon,77,84
30,2017,Emil and Patricia Jones Convocation Center,Away,MISSOURI-KANSAS-CITY,chicago-state,87,82
31,2017,Orleans Arena,Neutral,MISSOURI-KANSAS-CITY,texas-pan-american,82,78
32,2017,Orleans Arena,Neutral,MISSOURI-KANSAS-CITY,new-mexico-state,60,78
33,2017,Municipal Auditorium,Home,MISSOURI-KANSAS-CITY,green-bay,92,82
34,2017,Arena-Auditorium,Away,MISSOURI-KANSAS-CITY,wyoming,61,72
