,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Jacksonville Veteran's Memorial Arena,Neutral,FLORIDA,florida-gulf-coast,80,59
1,2017,Jacksonville Veteran's Memorial Arena,Neutral,FLORIDA,mercer,76,54
2,2017,Lakeland Center,Neutral,FLORIDA,st-bonaventure,73,66
3,2017,Amalie Arena,Neutral,FLORIDA,belmont,78,61
4,2017,HP Field House,Neutral,FLORIDA,seton-hall,81,76
5,2017,HP Field House,Neutral,FLORIDA,gonzaga,72,77
6,2017,HP Field House,Neutral,FLORIDA,miami-fl,65,56
7,2017,UNF Arena,Away,FLORIDA,north-florida,91,60
8,2017,Madison Square Garden (IV),Neutral,FLORIDA,duke,74,84
9,2017,Donald L. Tucker Center,Away,FLORIDA,florida-state,78,83
10,2017,BB&T Center,Neutral,FLORIDA,charlotte,87,46
11,2017,Stephen C. O'Connell Center,Home,FLORIDA,arkansas-little-rock,94,71
12,2017,Bud Walton Arena,Away,FLORIDA,arkansas,81,72
13,2017,Stephen C. O'Connell Center,Home,FLORIDA,mississippi,70,63
14,2017,Stephen C. O'Connell Center,Home,FLORIDA,tennessee,83,70
15,2017,Coleman Coliseum,Away,FLORIDA,alabama,80,67
16,2017,Stephen C. O'Connell Center,Home,FLORIDA,georgia,80,76
17,2017,The Colonial Life Arena,Away,FLORIDA,south-carolina,53,57
18,2017,Stephen C. O'Connell Center,Home,FLORIDA,vanderbilt,66,68
19,2017,Maravich Assembly Center,Away,FLORIDA,louisiana-state,106,71
20,2017,Lloyd Noble Center,Away,FLORIDA,oklahoma,84,52
21,2017,Stephen C. O'Connell Center,Home,FLORIDA,missouri,93,54
22,2017,Stephen C. O'Connell Center,Home,FLORIDA,kentucky,88,66
23,2017,Stegeman Coliseum,Away,FLORIDA,georgia,72,60
24,2017,Stephen C. O'Connell Center,Home,FLORIDA,texas-am,71,62
25,2017,Auburn Arena,Away,FLORIDA,auburn,114,95
26,2017,Humphrey Coliseum,Away,FLORIDA,mississippi-state,57,52
27,2017,Stephen C. O'Connell Center,Home,FLORIDA,south-carolina,81,66
28,2017,Rupp Arena,Away,FLORIDA,kentucky,66,76
29,2017,Stephen C. O'Connell Center,Home,FLORIDA,arkansas,78,65
30,2017,Athletics Center O'rena,Away,FLORIDA,vanderbilt,71,73
31,2017,,Neutral,FLORIDA,vanderbilt,62,72
32,2017,,Neutral,FLORIDA,east-tennessee-state,80,65
33,2017,,Neutral,FLORIDA,virginia,65,39
34,2017,Madison Square Garden (IV),Neutral,FLORIDA,wisconsin,84,83
35,2017,Madison Square Garden (IV),Neutral,FLORIDA,south-carolina,70,77
