,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Williams Arena,Home,MINNESOTA,louisiana-lafayette,86,74
1,2017,Williams Arena,Home,MINNESOTA,texas-arlington,84,67
2,2017,Williams Arena,Home,MINNESOTA,mount-st-marys,80,56
3,2017,Williams Arena,Home,MINNESOTA,st-johns-ny,92,86
4,2017,Williams Arena,Home,MINNESOTA,arkansas,85,71
5,2017,Williams Arena,Home,MINNESOTA,southern-illinois,57,45
6,2017,Donald L. Tucker Center,Away,MINNESOTA,florida-state,67,75
7,2017,Sanford Pentagon,Neutral,MINNESOTA,vanderbilt,56,52
8,2017,Williams Arena,Home,MINNESOTA,njit,74,68
9,2017,Williams Arena,Home,MINNESOTA,georgia-southern,86,49
10,2017,Williams Arena,Home,MINNESOTA,northern-illinois,77,57
11,2017,Williams Arena,Home,MINNESOTA,long-island-university,76,66
12,2017,Williams Arena,Home,MINNESOTA,arkansas-state,82,75
13,2017,Williams Arena,Home,MINNESOTA,michigan-state,74,75
14,2017,Mackey Arena,Away,MINNESOTA,purdue,91,82
15,2017,Welsh-Ryan Arena,Away,MINNESOTA,northwestern,70,66
16,2017,Williams Arena,Home,MINNESOTA,ohio-state,78,68
17,2017,Breslin Events Center,Away,MINNESOTA,michigan-state,47,65
18,2017,Bryce Jordan Center,Away,MINNESOTA,penn-state,50,52
19,2017,Williams Arena,Home,MINNESOTA,wisconsin,76,78
20,2017,Value City Arena,Away,MINNESOTA,ohio-state,72,78
21,2017,Williams Arena,Home,MINNESOTA,maryland,78,85
22,2017,State Farm Center,Away,MINNESOTA,illinois,68,59
23,2017,Williams Arena,Home,MINNESOTA,iowa,101,89
24,2017,Louis Brown Athletic Center,Away,MINNESOTA,rutgers,72,63
25,2017,Williams Arena,Home,MINNESOTA,indiana,75,74
26,2017,Williams Arena,Home,MINNESOTA,michigan,83,78
27,2017,Xfinity Center,Away,MINNESOTA,maryland,89,75
28,2017,Williams Arena,Home,MINNESOTA,penn-state,81,71
29,2017,Williams Arena,Home,MINNESOTA,nebraska,88,73
30,2017,Kohl Center,Away,MINNESOTA,wisconsin,49,66
31,2017,Verizon Center,Neutral,MINNESOTA,michigan-state,63,58
32,2017,Verizon Center,Neutral,MINNESOTA,michigan,77,84
33,2017,BMO Harris Bradley Center,Neutral,MINNESOTA,middle-tennessee,72,81
