,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Moby Arena,Home,COLORADO-STATE,new-mexico-state,64,61
1,2017,Moby Arena,Home,COLORADO-STATE,Fort Lewis,84,75
2,2017,Maples Pavilion,Away,COLORADO-STATE,stanford,49,56
3,2017,Moby Arena,Home,COLORADO-STATE,maryland-eastern-shore,76,65
4,2017,Moby Arena,Home,COLORADO-STATE,southeastern-louisiana,67,59
5,2017,Moby Arena,Home,COLORADO-STATE,alcorn-state,80,58
6,2017,Coors Events/Conference Center,Away,COLORADO-STATE,colorado,72,58
7,2017,Moby Arena,Home,COLORADO-STATE,wichita-state,67,82
8,2017,Moby Arena,Home,COLORADO-STATE,Arkansas-Fort Smith,93,69
9,2017,Moby Arena,Home,COLORADO-STATE,northern-colorado,81,64
10,2017,,Neutral,COLORADO-STATE,kansas-state,70,89
11,2017,Moby Arena,Home,COLORADO-STATE,loyola-marymount,66,69
12,2017,The Walter Pyramid,Away,COLORADO-STATE,long-beach-state,55,56
13,2017,Moby Arena,Home,COLORADO-STATE,nevada-las-vegas,91,77
14,2017,Taco Bell Arena,Away,COLORADO-STATE,boise-state,73,74
15,2017,San Jose State Event Center,Away,COLORADO-STATE,san-jose-state,76,71
16,2017,Moby Arena,Home,COLORADO-STATE,air-force,85,58
17,2017,Moby Arena,Home,COLORADO-STATE,new-mexico,71,84
18,2017,Save Mart Center,Away,COLORADO-STATE,fresno-state,57,78
19,2017,Dee Glen Smith Spectrum,Away,COLORADO-STATE,utah-state,64,56
20,2017,Moby Arena,Home,COLORADO-STATE,san-jose-state,81,72
21,2017,Viejas Arena,Away,COLORADO-STATE,san-diego-state,78,77
22,2017,Moby Arena,Home,COLORADO-STATE,boise-state,76,79
23,2017,Thomas & Mack Center,Away,COLORADO-STATE,nevada-las-vegas,69,49
24,2017,Moby Arena,Home,COLORADO-STATE,utah-state,69,52
25,2017,Moby Arena,Home,COLORADO-STATE,fresno-state,78,62
26,2017,Arena-Auditorium,Away,COLORADO-STATE,wyoming,78,73
27,2017,The Pit,Away,COLORADO-STATE,new-mexico,68,56
28,2017,Moby Arena,Home,COLORADO-STATE,san-diego-state,56,55
29,2017,Moby Arena,Home,COLORADO-STATE,wyoming,78,76
30,2017,Lawlor Events Center,Away,COLORADO-STATE,nevada,72,85
31,2017,Thomas & Mack Center,Neutral,COLORADO-STATE,air-force,81,55
32,2017,Thomas & Mack Center,Neutral,COLORADO-STATE,san-diego-state,71,63
33,2017,Thomas & Mack Center,Neutral,COLORADO-STATE,nevada,71,79
34,2017,Moby Arena,Home,COLORADO-STATE,college-of-charleston,81,74
35,2017,Moby Arena,Home,COLORADO-STATE,cal-state-bakersfield,63,81
