,year,arena,location,team,opponent,team_points,opponent_points
0,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,louisiana-tech,85,76
1,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,holy-cross,81,49
2,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,monmouth,70,69
3,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,south-carolina-state,92,50
4,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,michigan,61,46
5,2017,Barclays Center,Neutral,SOUTH-CAROLINA,syracuse,64,50
6,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,vermont,68,50
7,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,florida-international,70,54
8,2017,Madison Square Garden (IV),Neutral,SOUTH-CAROLINA,seton-hall,64,67
9,2017,Sun Dome,Away,SOUTH-CAROLINA,south-florida,77,66
10,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,clemson,60,62
11,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,Lander,90,62
12,2017,FedExForum,Away,SOUTH-CAROLINA,memphis,54,70
13,2017,Stegeman Coliseum,Away,SOUTH-CAROLINA,georgia,67,61
14,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,texas-am,79,68
15,2017,Thompson-Boling Arena,Away,SOUTH-CAROLINA,tennessee,70,60
16,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,mississippi,67,56
17,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,florida,57,53
18,2017,Rupp Arena,Away,SOUTH-CAROLINA,kentucky,69,85
19,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,auburn,98,69
20,2017,Mizzou Arena,Away,SOUTH-CAROLINA,missouri,63,53
21,2017,Maravich Assembly Center,Away,SOUTH-CAROLINA,louisiana-state,88,63
22,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,georgia,77,75
23,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,alabama,86,90
24,2017,Humphrey Coliseum,Away,SOUTH-CAROLINA,mississippi-state,77,73
25,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,arkansas,76,83
26,2017,Memorial Gymnasium,Away,SOUTH-CAROLINA,vanderbilt,62,71
27,2017,Stephen C. O'Connell Center,Away,SOUTH-CAROLINA,florida,66,81
28,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,tennessee,82,55
29,2017,The Colonial Life Arena,Home,SOUTH-CAROLINA,mississippi-state,63,57
30,2017,The Pavilion at Ole Miss,Away,SOUTH-CAROLINA,mississippi,70,75
31,2017,,Neutral,SOUTH-CAROLINA,alabama,53,64
32,2017,Bon Secours Wellness Arena,Neutral,SOUTH-CAROLINA,marquette,93,73
33,2017,Bon Secours Wellness Arena,Neutral,SOUTH-CAROLINA,duke,88,81
34,2017,Madison Square Garden (IV),Neutral,SOUTH-CAROLINA,baylor,70,50
35,2017,Madison Square Garden (IV),Neutral,SOUTH-CAROLINA,florida,77,70
36,2017,,Neutral,SOUTH-CAROLINA,gonzaga,73,77
