,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Hagan Arena,Away,TOLEDO,saint-josephs,76,77
1,2017,John F. Savage Hall,Home,TOLEDO,youngstown-state,103,98
2,2017,Ervin J. Nutter Center,Away,TOLEDO,wright-state,82,78
3,2017,Murphy Athletic Center,Away,TOLEDO,middle-tennessee,70,80
4,2017,Nashville Municipal Auditorium,Neutral,TOLEDO,evansville,83,79
5,2017,John F. Savage Hall,Neutral,TOLEDO,middle-tennessee,70,73
6,2017,Nashville Municipal Auditorium,Neutral,TOLEDO,north-carolina-wilmington,77,102
7,2017,John F. Savage Hall,Home,TOLEDO,green-bay,77,78
8,2017,John F. Savage Hall,Home,TOLEDO,detroit-mercy,73,65
9,2017,Henderson Center,Away,TOLEDO,marshall,105,111
10,2017,John F. Savage Hall,Home,TOLEDO,southeastern-louisiana,78,56
11,2017,John F. Savage Hall,Home,TOLEDO,loyola-il,74,70
12,2017,John F. Savage Hall,Home,TOLEDO,Ohio Christian,98,58
13,2017,John F. Savage Hall,Home,TOLEDO,buffalo,86,54
14,2017,John F. Savage Hall,Home,TOLEDO,miami-oh,91,76
15,2017,University Arena,Away,TOLEDO,western-michigan,74,90
16,2017,McGuirk Arena,Away,TOLEDO,central-michigan,88,96
17,2017,John F. Savage Hall,Home,TOLEDO,bowling-green-state,85,73
18,2017,Memorial Athletic & Convocation Center,Away,TOLEDO,kent-state,61,85
19,2017,Convocation Center,Away,TOLEDO,ohio,79,76
20,2017,John F. Savage Hall,Home,TOLEDO,northern-illinois,72,74
21,2017,Worthen Arena,Away,TOLEDO,ball-state,80,81
22,2017,Stroh Center,Away,TOLEDO,bowling-green-state,100,104
23,2017,John F. Savage Hall,Home,TOLEDO,eastern-michigan,73,57
24,2017,John F. Savage Hall,Home,TOLEDO,kent-state,78,58
25,2017,James A. Rhodes Arena,Away,TOLEDO,akron,65,71
26,2017,Convocation Center,Away,TOLEDO,northern-illinois,88,80
27,2017,John F. Savage Hall,Home,TOLEDO,western-michigan,56,61
28,2017,John F. Savage Hall,Home,TOLEDO,central-michigan,87,66
29,2017,John F. Savage Hall,Home,TOLEDO,ball-state,74,82
30,2017,Convocation Center,Away,TOLEDO,eastern-michigan,60,56
31,2017,John F. Savage Hall,Home,TOLEDO,bowling-green-state,77,62
32,2017,Quicken Loans Arena,Neutral,TOLEDO,ohio,66,67
33,2017,Charles E. Smith Center,Away,TOLEDO,george-washington,69,73
