,year,arena,location,team,opponent,team_points,opponent_points
0,2017,TD Arena,Away,CITADEL,college-of-charleston,68,81
1,2017,McAlister Field House,Home,CITADEL,Johnson University,146,84
2,2017,McAlister Field House,Home,CITADEL,Truett-McConnell,119,90
3,2017,Edmunds Center,Away,CITADEL,stetson,116,112
4,2017,James H. Hilton Coliseum,Away,CITADEL,iowa-state,63,130
5,2017,Wells Fargo Arena,Away,CITADEL,arizona-state,110,127
6,2017,McAlister Field House,Home,CITADEL,presbyterian,97,83
7,2017,McAlister Field House,Home,CITADEL,colgate,108,101
8,2017,McAlister Field House,Home,CITADEL,south-carolina-upstate,97,92
9,2017,McAlister Field House,Home,CITADEL,campbell,91,97
10,2017,McAlister Field House,Home,CITADEL,Toccoa Falls,144,94
11,2017,Cassell Coliseum,Away,CITADEL,virginia-tech,71,113
12,2017,Retriever Activities Center,Away,CITADEL,maryland-baltimore-county,111,120
13,2017,McAlister Field House,Home,CITADEL,north-carolina-greensboro,87,95
14,2017,Timmons Arena,Away,CITADEL,furman,68,83
15,2017,Benjamin Johnson Arena,Away,CITADEL,wofford,104,103
16,2017,McAlister Field House,Home,CITADEL,east-tennessee-state,71,115
17,2017,McAlister Field House,Home,CITADEL,virginia-military-institute,79,74
18,2017,The McKenzie Arena,Away,CITADEL,chattanooga,73,83
19,2017,McAlister Field House,Home,CITADEL,samford,90,98
20,2017,Ramsey Center,Away,CITADEL,western-carolina,95,100
21,2017,Greensboro Coliseum,Away,CITADEL,north-carolina-greensboro,72,81
22,2017,Hawkins Arena,Away,CITADEL,mercer,66,82
23,2017,McAlister Field House,Home,CITADEL,wofford,90,100
24,2017,McAlister Field House,Home,CITADEL,furman,91,99
25,2017,Freedom Hall Civic Center,Away,CITADEL,east-tennessee-state,69,90
26,2017,Cameron Hall,Away,CITADEL,virginia-military-institute,78,101
27,2017,McAlister Field House,Home,CITADEL,mercer,78,89
28,2017,McAlister Field House,Home,CITADEL,western-carolina,80,84
29,2017,Pete Hanna Center,Away,CITADEL,samford,102,96
30,2017,McAlister Field House,Home,CITADEL,chattanooga,85,76
31,2017,,Neutral,CITADEL,western-carolina,78,72
32,2017,,Neutral,CITADEL,north-carolina-greensboro,67,76
