,year,arena,location,team,opponent,team_points,opponent_points
0,2017,FedExForum,Home,MEMPHIS,texas-pan-american,94,75
1,2017,FedExForum,Home,MEMPHIS,milwaukee,68,54
2,2017,FedExForum,Home,MEMPHIS,savannah-state,99,86
3,2017,FedExForum,Home,MEMPHIS,mcneese-state,104,65
4,2017,The Arena,Neutral,MEMPHIS,providence,51,60
5,2017,The Arena,Neutral,MEMPHIS,iowa,100,92
6,2017,FedExForum,Home,MEMPHIS,jackson-state,84,69
7,2017,The Pavilion at Ole Miss,Away,MEMPHIS,mississippi,77,85
8,2017,FedExForum,Home,MEMPHIS,alabama-birmingham,62,55
9,2017,FedExForum,Home,MEMPHIS,monmouth,79,82
10,2017,Lloyd Noble Center,Away,MEMPHIS,oklahoma,99,94
11,2017,FedExForum,Home,MEMPHIS,incarnate-word,95,71
12,2017,FedExForum,Home,MEMPHIS,southern-methodist,54,58
13,2017,FedExForum,Home,MEMPHIS,south-carolina,70,54
14,2017,FedExForum,Home,MEMPHIS,connecticut,70,61
15,2017,Devlin Fieldhouse,Away,MEMPHIS,tulane,80,59
16,2017,Donald W. Reynolds Center,Away,MEMPHIS,tulsa,71,81
17,2017,FedExForum,Home,MEMPHIS,south-florida,62,56
18,2017,Hofheinz Pavilion,Away,MEMPHIS,houston,70,67
19,2017,FedExForum,Home,MEMPHIS,central-florida,70,65
20,2017,Liacouras Center,Away,MEMPHIS,temple,66,77
21,2017,FedExForum,Home,MEMPHIS,east-carolina,57,50
22,2017,Sun Dome,Away,MEMPHIS,south-florida,85,75
23,2017,CFE Arena,Away,MEMPHIS,central-florida,57,72
24,2017,FedExForum,Home,MEMPHIS,tulsa,66,44
25,2017,FedExForum,Home,MEMPHIS,temple,62,74
26,2017,XL Center,Away,MEMPHIS,connecticut,62,65
27,2017,Fifth Third Arena,Away,MEMPHIS,cincinnati,74,87
28,2017,FedExForum,Home,MEMPHIS,houston,71,72
29,2017,FedExForum,Home,MEMPHIS,tulane,92,70
30,2017,Moody Coliseum,Away,MEMPHIS,southern-methodist,62,103
31,2017,XL Center,Neutral,MEMPHIS,central-florida,54,84
