,year,arena,location,team,opponent,team_points,opponent_points
0,2017,,Away,FAIRLEIGH-DICKINSON,seton-hall,70,91
1,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson-Florham,96,48
2,2017,Rose Hill Gym,Away,FAIRLEIGH-DICKINSON,fordham,55,68
3,2017,Rose Hill Gym,Neutral,FAIRLEIGH-DICKINSON,lipscomb,90,72
4,2017,Rose Hill Gym,Neutral,FAIRLEIGH-DICKINSON,saint-peters,58,84
5,2017,Christl Arena,Away,FAIRLEIGH-DICKINSON,army,78,97
6,2017,Value City Arena,Away,FAIRLEIGH-DICKINSON,ohio-state,62,70
7,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,iona,73,90
8,2017,SECU Arena,Away,FAIRLEIGH-DICKINSON,towson,87,90
9,2017,Louis Brown Athletic Center,Away,FAIRLEIGH-DICKINSON,rutgers,69,82
10,2017,Fifth Third Arena,Away,FAIRLEIGH-DICKINSON,cincinnati,68,119
11,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,saint-francis-pa,77,65
12,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,robert-morris,81,77
13,2017,Spiro Sports Center,Away,FAIRLEIGH-DICKINSON,wagner,70,69
14,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,bryant,87,84
15,2017,Knott Arena,Away,FAIRLEIGH-DICKINSON,mount-st-marys,70,77
16,2017,Detrick Gymnasium,Away,FAIRLEIGH-DICKINSON,central-connecticut-state,59,47
17,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,st-francis-ny,57,40
18,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,long-island-university,83,66
19,2017,Pope Physical Education Center,Away,FAIRLEIGH-DICKINSON,st-francis-ny,79,73
20,2017,Chace Athletic Center,Away,FAIRLEIGH-DICKINSON,bryant,72,73
21,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,sacred-heart,70,74
22,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,wagner,59,68
23,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,central-connecticut-state,79,62
24,2017,Steinberg Wellness Center,Away,FAIRLEIGH-DICKINSON,long-island-university,69,75
25,2017,William H. Pitt Center,Away,FAIRLEIGH-DICKINSON,sacred-heart,81,91
26,2017,Rothman Center,Home,FAIRLEIGH-DICKINSON,mount-st-marys,74,79
27,2017,Charles L. Sewall Center,Away,FAIRLEIGH-DICKINSON,robert-morris,76,77
28,2017,DeGol Arena,Away,FAIRLEIGH-DICKINSON,saint-francis-pa,64,70
29,2017,Spiro Sports Center,Away,FAIRLEIGH-DICKINSON,wagner,70,72
