,year,arena,location,team,opponent,team_points,opponent_points
0,2017,CenturyLink Center,Home,CREIGHTON,missouri-kansas-city,89,82
1,2017,CenturyLink Center,Home,CREIGHTON,wisconsin,79,67
2,2017,Virgin Islands Sport & Fitness Center,Neutral,CREIGHTON,washington-state,103,77
3,2017,Virgin Islands Sport & Fitness Center,Neutral,CREIGHTON,north-carolina-state,112,94
4,2017,Virgin Islands Sport & Fitness Center,Neutral,CREIGHTON,mississippi,86,77
5,2017,CenturyLink Center,Home,CREIGHTON,loyola-md,82,52
6,2017,CenturyLink Center,Home,CREIGHTON,buffalo,93,72
7,2017,CenturyLink Center,Home,CREIGHTON,akron,82,70
8,2017,Pinnacle Bank Arena,Away,CREIGHTON,nebraska,77,62
9,2017,CenturyLink Center,Home,CREIGHTON,longwood,113,58
10,2017,CenturyLink Center,Home,CREIGHTON,oral-roberts,66,65
11,2017,Wells Fargo Arena,Away,CREIGHTON,arizona-state,96,85
12,2017,CenturyLink Center,Home,CREIGHTON,seton-hall,89,75
13,2017,CenturyLink Center,Home,CREIGHTON,villanova,70,80
14,2017,Carnesecca Arena,Away,CREIGHTON,st-johns-ny,85,72
15,2017,Dunkin' Donuts Center,Away,CREIGHTON,providence,78,64
16,2017,CenturyLink Center,Home,CREIGHTON,butler,75,64
17,2017,CenturyLink Center,Home,CREIGHTON,Truman State,101,69
18,2017,Cintas Center,Away,CREIGHTON,xavier,72,67
19,2017,CenturyLink Center,Home,CREIGHTON,marquette,94,102
20,2017,Verizon Center,Away,CREIGHTON,georgetown,51,71
21,2017,CenturyLink Center,Home,CREIGHTON,depaul,83,66
22,2017,Hinkle Fieldhouse,Away,CREIGHTON,butler,76,67
23,2017,CenturyLink Center,Home,CREIGHTON,xavier,80,82
24,2017,Allstate Arena,Away,CREIGHTON,depaul,93,58
25,2017,Prudential Center,Away,CREIGHTON,seton-hall,81,87
26,2017,CenturyLink Center,Home,CREIGHTON,georgetown,87,70
27,2017,CenturyLink Center,Home,CREIGHTON,providence,66,68
28,2017,The Pavilion,Away,CREIGHTON,villanova,63,79
29,2017,CenturyLink Center,Home,CREIGHTON,st-johns-ny,82,68
30,2017,BMO Harris Bradley Center,Away,CREIGHTON,marquette,83,91
31,2017,Madison Square Garden (IV),Neutral,CREIGHTON,providence,70,58
32,2017,Madison Square Garden (IV),Neutral,CREIGHTON,xavier,75,72
33,2017,Madison Square Garden (IV),Neutral,CREIGHTON,villanova,60,74
34,2017,Golden 1 Center,Neutral,CREIGHTON,rhode-island,72,84
