,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Auburn Arena,Home,AUBURN,north-florida,83,66
1,2017,Auburn Arena,Home,AUBURN,georgia-state,83,65
2,2017,Auburn Arena,Home,AUBURN,eastern-kentucky,85,64
3,2017,Hard Rock Hotel Riviera Maya,Neutral,AUBURN,texas-tech,67,65
4,2017,Hard Rock Hotel Riviera Maya,Neutral,AUBURN,purdue,71,96
5,2017,Auburn Arena,Home,AUBURN,south-carolina-upstate,90,83
6,2017,Bartow Arena,Away,AUBURN,alabama-birmingham,74,70
7,2017,Madison Square Garden (IV),Neutral,AUBURN,boston-college,71,72
8,2017,Auburn Arena,Home,AUBURN,coastal-carolina,117,72
9,2017,Auburn Arena,Home,AUBURN,mercer,76,74
10,2017,Mohegan Sun Arena,Neutral,AUBURN,oklahoma,74,70
11,2017,XL Center,Away,AUBURN,connecticut,70,67
12,2017,Auburn Arena,Home,AUBURN,georgia,84,96
13,2017,Memorial Gymnasium,Away,AUBURN,vanderbilt,61,80
14,2017,Auburn Arena,Home,AUBURN,mississippi,85,88
15,2017,Mizzou Arena,Away,AUBURN,missouri,77,72
16,2017,Rupp Arena,Away,AUBURN,kentucky,72,92
17,2017,Auburn Arena,Home,AUBURN,louisiana-state,78,74
18,2017,Auburn Arena,Home,AUBURN,alabama,84,64
19,2017,The Colonial Life Arena,Away,AUBURN,south-carolina,69,98
20,2017,Ed & Rae Schollmaier Arena,Away,AUBURN,texas-christian,88,80
21,2017,Auburn Arena,Home,AUBURN,tennessee,77,87
22,2017,Coleman Coliseum,Away,AUBURN,alabama,82,77
23,2017,Auburn Arena,Home,AUBURN,mississippi-state,98,92
24,2017,The Pavilion at Ole Miss,Away,AUBURN,mississippi,84,90
25,2017,Auburn Arena,Home,AUBURN,florida,95,114
26,2017,Reed Arena,Away,AUBURN,texas-am,62,81
27,2017,Maravich Assembly Center,Away,AUBURN,louisiana-state,98,75
28,2017,Auburn Arena,Home,AUBURN,arkansas,68,79
29,2017,Stegeman Coliseum,Away,AUBURN,georgia,78,79
30,2017,Auburn Arena,Home,AUBURN,missouri,89,78
31,2017,,Neutral,AUBURN,missouri,83,86
