,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Bon Secours Wellness Arena,Away,GEORGIA,clemson,64,74
1,2017,Stegeman Coliseum,Home,GEORGIA,north-carolina-asheville,60,46
2,2017,Stegeman Coliseum,Home,GEORGIA,furman,84,78
3,2017,Sprint Center,Neutral,GEORGIA,george-washington,81,73
4,2017,Sprint Center,Neutral,GEORGIA,kansas,54,65
5,2017,Stegeman Coliseum,Home,GEORGIA,gardner-webb,77,59
6,2017,Stegeman Coliseum,Home,GEORGIA,Morehouse,86,72
7,2017,Stegeman Coliseum,Home,GEORGIA,marquette,79,89
8,2017,Stegeman Coliseum,Home,GEORGIA,louisiana-lafayette,73,60
9,2017,Stegeman Coliseum,Home,GEORGIA,charleston-southern,84,64
10,2017,McCamish Pavilion,Away,GEORGIA,georgia-tech,60,43
11,2017,Athletics Center O'rena,Away,GEORGIA,oakland,79,86
12,2017,Auburn Arena,Away,GEORGIA,auburn,96,84
13,2017,Stegeman Coliseum,Home,GEORGIA,south-carolina,61,67
14,2017,Stegeman Coliseum,Home,GEORGIA,missouri,71,66
15,2017,The Pavilion at Ole Miss,Away,GEORGIA,mississippi,69,47
16,2017,Stephen C. O'Connell Center,Away,GEORGIA,florida,76,80
17,2017,Stegeman Coliseum,Home,GEORGIA,vanderbilt,76,68
18,2017,Reed Arena,Away,GEORGIA,texas-am,62,63
19,2017,Stegeman Coliseum,Home,GEORGIA,alabama,60,80
20,2017,Stegeman Coliseum,Home,GEORGIA,texas,59,57
21,2017,Rupp Arena,Away,GEORGIA,kentucky,81,90
22,2017,The Colonial Life Arena,Away,GEORGIA,south-carolina,75,77
23,2017,Stegeman Coliseum,Home,GEORGIA,florida,60,72
24,2017,Thompson-Boling Arena,Away,GEORGIA,tennessee,76,75
25,2017,Stegeman Coliseum,Home,GEORGIA,mississippi-state,79,72
26,2017,Stegeman Coliseum,Home,GEORGIA,kentucky,77,82
27,2017,Coleman Coliseum,Away,GEORGIA,alabama,60,55
28,2017,Stegeman Coliseum,Home,GEORGIA,louisiana-state,82,80
29,2017,Stegeman Coliseum,Home,GEORGIA,auburn,79,78
30,2017,Bud Walton Arena,Away,GEORGIA,arkansas,67,85
31,2017,,Neutral,GEORGIA,tennessee,59,57
32,2017,,Neutral,GEORGIA,kentucky,60,71
33,2017,Stegeman Coliseum,Home,GEORGIA,belmont,69,78
