,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Galen Center,Away,MONTANA,southern-california,61,75
1,2017,Adams Center/Dahlberg Arena,Home,MONTANA,wyoming,72,73
2,2017,Virgin Islands Sport & Fitness Center,Neutral,MONTANA,north-carolina-state,72,85
3,2017,Virgin Islands Sport & Fitness Center,Neutral,MONTANA,washington-state,63,87
4,2017,Virgin Islands Sport & Fitness Center,Neutral,MONTANA,oral-roberts,68,47
5,2017,The Pavilion at Ole Miss,Away,MONTANA,mississippi,81,86
6,2017,DakotaDome,Away,MONTANA,south-dakota,67,72
7,2017,Adams Center/Dahlberg Arena,Home,MONTANA,milwaukee,75,69
8,2017,Adams Center/Dahlberg Arena,Home,MONTANA,san-jose-state,81,62
9,2017,Arena-Auditorium,Away,MONTANA,wyoming,83,85
10,2017,Matthew Knight Arena,Away,MONTANA,oregon,67,81
11,2017,UC Riverside Student Recreation Center,Away,MONTANA,california-riverside,71,63
12,2017,Adams Center/Dahlberg Arena,Home,MONTANA,pepperdine,71,70
13,2017,Adams Center/Dahlberg Arena,Home,MONTANA,idaho-state,74,62
14,2017,Adams Center/Dahlberg Arena,Home,MONTANA,weber-state,81,84
15,2017,Cowan Spectrum,Away,MONTANA,idaho,70,57
16,2017,Reese Court,Away,MONTANA,eastern-washington,65,59
17,2017,Adams Center/Dahlberg Arena,Home,MONTANA,northern-colorado,89,68
18,2017,Adams Center/Dahlberg Arena,Home,MONTANA,north-dakota,76,70
19,2017,Peter W. Stott Center,Away,MONTANA,portland-state,79,88
20,2017,The Nest,Away,MONTANA,sacramento-state,83,92
21,2017,Adams Center/Dahlberg Arena,Home,MONTANA,eastern-washington,60,72
22,2017,Adams Center/Dahlberg Arena,Home,MONTANA,idaho,77,85
23,2017,Adams Center/Dahlberg Arena,Home,MONTANA,montana-state,90,84
24,2017,Centrum,Away,MONTANA,southern-utah,70,55
25,2017,Walkup Skydome,Away,MONTANA,northern-arizona,76,59
26,2017,Adams Center/Dahlberg Arena,Home,MONTANA,sacramento-state,65,67
27,2017,Adams Center/Dahlberg Arena,Home,MONTANA,portland-state,85,82
28,2017,Max Worthington Arena,Away,MONTANA,montana-state,69,78
29,2017,Dee Events Center,Away,MONTANA,weber-state,78,74
30,2017,Holt Arena,Away,MONTANA,idaho-state,95,76
31,2017,,Neutral,MONTANA,idaho,77,81
