,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Willett Hall,Home,LONGWOOD,maine,58,80
1,2017,William Johnson Coliseum,Away,LONGWOOD,stephen-f-austin,60,66
2,2017,Willett Hall,Home,LONGWOOD,Salem International,87,74
3,2017,DeGol Arena,Away,LONGWOOD,saint-francis-pa,72,87
4,2017,Willett Hall,Home,LONGWOOD,dartmouth,86,80
5,2017,Willett Hall,Home,LONGWOOD,james-madison,59,71
6,2017,CenturyLink Center,Away,LONGWOOD,creighton,58,113
7,2017,EagleBank Arena,Away,LONGWOOD,george-mason,60,97
8,2017,Willett Hall,Home,LONGWOOD,Averett,86,67
9,2017,Worthen Arena,Away,LONGWOOD,ball-state,45,61
10,2017,United Supermarkets Arena,Away,LONGWOOD,texas-tech,60,91
11,2017,Willett Hall,Home,LONGWOOD,campbell,79,77
12,2017,Millis Center,Away,LONGWOOD,high-point,60,55
13,2017,Willett Hall,Home,LONGWOOD,presbyterian,79,76
14,2017,Winthrop Coliseum,Away,LONGWOOD,winthrop,65,83
15,2017,Kimmel Arena,Away,LONGWOOD,north-carolina-asheville,68,89
16,2017,Willett Hall,Home,LONGWOOD,gardner-webb,79,85
17,2017,Willett Hall,Home,LONGWOOD,radford,60,72
18,2017,CSU Fieldhouse,Away,LONGWOOD,charleston-southern,61,76
19,2017,Willett Hall,Home,LONGWOOD,liberty,62,93
20,2017,Ross E.Templeton Center,Away,LONGWOOD,presbyterian,62,71
21,2017,Willett Hall,Home,LONGWOOD,high-point,68,92
22,2017,Paul Porter Arena,Away,LONGWOOD,gardner-webb,64,90
23,2017,John W. Pope Jr. Convocation Center,Away,LONGWOOD,campbell,79,83
24,2017,Willett Hall,Home,LONGWOOD,north-carolina-asheville,69,91
25,2017,Willett Hall,Home,LONGWOOD,winthrop,63,83
26,2017,Donald N. Dedmon Center,Away,LONGWOOD,radford,72,79
27,2017,Vines Center,Away,LONGWOOD,liberty,45,61
28,2017,Willett Hall,Home,LONGWOOD,charleston-southern,78,86
29,2017,CSU Fieldhouse,Away,LONGWOOD,charleston-southern,74,79
