,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Xfinity Center,Home,MARYLAND,american,62,56
1,2017,Verizon Center,Away,MARYLAND,georgetown,76,75
2,2017,Xfinity Center,Home,MARYLAND,St. Mary's (MD),93,45
3,2017,Xfinity Center,Home,MARYLAND,towson,71,66
4,2017,Xfinity Center,Home,MARYLAND,stony-brook,77,63
5,2017,Barclays Center,Neutral,MARYLAND,richmond,88,82
6,2017,Barclays Center,Neutral,MARYLAND,kansas-state,69,68
7,2017,Xfinity Center,Home,MARYLAND,pittsburgh,59,73
8,2017,Xfinity Center,Home,MARYLAND,oklahoma-state,71,70
9,2017,Xfinity Center,Home,MARYLAND,howard,79,56
10,2017,Xfinity Center,Home,MARYLAND,saint-peters,66,56
11,2017,Xfinity Center,Home,MARYLAND,jacksonville-state,92,66
12,2017,Royal Farms Arena,Neutral,MARYLAND,charlotte,88,72
13,2017,Xfinity Center,Home,MARYLAND,illinois,84,59
14,2017,Xfinity Center,Home,MARYLAND,nebraska,65,67
15,2017,Crisler Arena,Away,MARYLAND,michigan,77,70
16,2017,Xfinity Center,Home,MARYLAND,indiana,75,72
17,2017,State Farm Center,Away,MARYLAND,illinois,62,56
18,2017,Carver-Hawkeye Arena,Away,MARYLAND,iowa,84,76
19,2017,Xfinity Center,Home,MARYLAND,rutgers,67,55
20,2017,Williams Arena,Away,MARYLAND,minnesota,85,78
21,2017,Value City Arena,Away,MARYLAND,ohio-state,77,71
22,2017,Xfinity Center,Home,MARYLAND,purdue,72,73
23,2017,Bryce Jordan Center,Away,MARYLAND,penn-state,64,70
24,2017,Xfinity Center,Home,MARYLAND,ohio-state,86,77
25,2017,Welsh-Ryan Arena,Away,MARYLAND,northwestern,74,64
26,2017,Kohl Center,Away,MARYLAND,wisconsin,60,71
27,2017,Xfinity Center,Home,MARYLAND,minnesota,75,89
28,2017,Xfinity Center,Home,MARYLAND,iowa,69,83
29,2017,Louis Brown Athletic Center,Away,MARYLAND,rutgers,79,59
30,2017,Xfinity Center,Home,MARYLAND,michigan-state,63,60
31,2017,Verizon Center,Neutral,MARYLAND,northwestern,64,72
32,2017,,Neutral,MARYLAND,xavier,65,76
