,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Freedom Hall Civic Center,Away,FORDHAM,east-tennessee-state,59,96
1,2017,Rose Hill Gym,Home,FORDHAM,NYIT,101,75
2,2017,Rose Hill Gym,Home,FORDHAM,fairleigh-dickinson,68,55
3,2017,Rose Hill Gym,Home,FORDHAM,saint-peters,63,41
4,2017,Rose Hill Gym,Home,FORDHAM,lipscomb,85,69
5,2017,Rose Hill Gym,Home,FORDHAM,rider,73,62
6,2017,Rose Hill Gym,Home,FORDHAM,texas-arlington,63,67
7,2017,Rose Hill Gym,Home,FORDHAM,sacred-heart,70,71
8,2017,Lavietes Pavilion,Away,FORDHAM,harvard,52,64
9,2017,Carnesecca Arena,Away,FORDHAM,st-johns-ny,62,90
10,2017,Draddy Gymnasium,Away,FORDHAM,manhattan,53,60
11,2017,Madison Square Garden (IV),Neutral,FORDHAM,rutgers,53,68
12,2017,Rose Hill Gym,Home,FORDHAM,central-connecticut-state,83,60
13,2017,Rose Hill Gym,Home,FORDHAM,duquesne,72,75
14,2017,Robins Center,Away,FORDHAM,richmond,72,80
15,2017,Rose Hill Gym,Home,FORDHAM,saint-josephs,55,70
16,2017,Belk Arena,Away,FORDHAM,davidson,60,54
17,2017,Reilly Center,Away,FORDHAM,st-bonaventure,53,73
18,2017,Rose Hill Gym,Home,FORDHAM,virginia-commonwealth,69,67
19,2017,Mullins Center,Away,FORDHAM,massachusetts,71,68
20,2017,Rose Hill Gym,Home,FORDHAM,davidson,66,84
21,2017,Rose Hill Gym,Home,FORDHAM,dayton,66,75
22,2017,Hagan Arena,Away,FORDHAM,saint-josephs,86,83
23,2017,Rose Hill Gym,Home,FORDHAM,la-salle,52,67
24,2017,EagleBank Arena,Away,FORDHAM,george-mason,67,73
25,2017,Thomas M. Ryan Center,Away,FORDHAM,rhode-island,53,43
26,2017,Rose Hill Gym,Home,FORDHAM,saint-louis,54,40
27,2017,A.J. Palumbo Center,Away,FORDHAM,duquesne,70,52
28,2017,Rose Hill Gym,Home,FORDHAM,richmond,48,70
29,2017,Rose Hill Gym,Home,FORDHAM,george-washington,66,67
30,2017,Tom Gola Arena,Away,FORDHAM,la-salle,54,66
31,2017,CONSOL Energy Center,Neutral,FORDHAM,george-mason,71,82
