,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Mercedes-Benz Arena,Neutral,HARVARD,stanford,70,80
1,2017,Lavietes Pavilion,Home,HARVARD,Fisher College,78,51
2,2017,Lavietes Pavilion,Home,HARVARD,holy-cross,52,63
3,2017,Mullins Center,Away,HARVARD,massachusetts,66,70
4,2017,Lavietes Pavilion,Home,HARVARD,george-washington,74,77
5,2017,Lavietes Pavilion,Home,HARVARD,fordham,64,52
6,2017,Lavietes Pavilion,Home,HARVARD,northeastern,86,80
7,2017,Silvio O. Conte Forum,Away,HARVARD,boston-college,74,66
8,2017,Hofheinz Pavilion,Away,HARVARD,houston,57,56
9,2017,Lavietes Pavilion,Home,HARVARD,howard,67,46
10,2017,Roy L. Patrick Gymnasium,Away,HARVARD,vermont,71,82
11,2017,Leede Arena,Away,HARVARD,dartmouth,74,58
12,2017,Lavietes Pavilion,Home,HARVARD,McGill,70,45
13,2017,Chace Athletic Center,Away,HARVARD,bryant,70,65
14,2017,Lavietes Pavilion,Home,HARVARD,dartmouth,82,68
15,2017,Newman Arena,Away,HARVARD,cornell,77,71
16,2017,Levien Gym,Away,HARVARD,columbia,62,65
17,2017,Lavietes Pavilion,Home,HARVARD,pennsylvania,69,59
18,2017,Lavietes Pavilion,Home,HARVARD,princeton,56,57
19,2017,Pizzitola Sports Center,Away,HARVARD,brown,87,74
20,2017,John J. Lee Ampitheater,Away,HARVARD,yale,75,67
21,2017,Lavietes Pavilion,Home,HARVARD,columbia,78,72
22,2017,Lavietes Pavilion,Home,HARVARD,cornell,87,75
23,2017,Lavietes Pavilion,Home,HARVARD,yale,77,64
24,2017,Lavietes Pavilion,Home,HARVARD,brown,77,58
25,2017,Jadwin Gymnasium,Away,HARVARD,princeton,69,73
26,2017,The Palestra,Away,HARVARD,pennsylvania,72,75
27,2017,The Palestra,Neutral,HARVARD,yale,71,73
