,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Haas Pavilion,Away,SOUTH-DAKOTA-STATE,california,53,82
1,2017,Bren Events Center,Away,SOUTH-DAKOTA-STATE,california-irvine,58,73
2,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,Wayne State (NE),80,72
3,2017,Arena-Auditorium,Away,SOUTH-DAKOTA-STATE,wyoming,67,77
4,2017,Cowan Spectrum,Away,SOUTH-DAKOTA-STATE,idaho,89,96
5,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,california-irvine,52,63
6,2017,Sanford Pentagon,Neutral,SOUTH-DAKOTA-STATE,east-tennessee-state,59,71
7,2017,Sanford Pentagon,Neutral,SOUTH-DAKOTA-STATE,milwaukee,81,58
8,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,Minnesota-Crookston,90,58
9,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,missouri-kansas-city,77,68
10,2017,McLeod Center,Away,SOUTH-DAKOTA-STATE,northern-iowa,58,86
11,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,idaho,80,77
12,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,murray-state,88,84
13,2017,Knapp Center,Away,SOUTH-DAKOTA-STATE,drake,83,75
14,2017,Charles Koch Arena,Away,SOUTH-DAKOTA-STATE,wichita-state,67,89
15,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,north-dakota-state,69,80
16,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,south-dakota,73,72
17,2017,Western Hall,Away,SOUTH-DAKOTA-STATE,western-illinois,74,82
18,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,nebraska-omaha,93,101
19,2017,Mabee Center,Away,SOUTH-DAKOTA-STATE,oral-roberts,88,94
20,2017,Indiana Farmers Coliseum,Away,SOUTH-DAKOTA-STATE,iupui,83,85
21,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,ipfw,77,67
22,2017,Magness Arena,Away,SOUTH-DAKOTA-STATE,denver,82,91
23,2017,Baxter Arena,Away,SOUTH-DAKOTA-STATE,nebraska-omaha,88,84
24,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,western-illinois,98,65
25,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,oral-roberts,74,67
26,2017,Scheels Arena,Away,SOUTH-DAKOTA-STATE,north-dakota-state,65,82
27,2017,DakotaDome,Away,SOUTH-DAKOTA-STATE,south-dakota,89,91
28,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,iupui,81,67
29,2017,Hilliard Gates Sports Center,Away,SOUTH-DAKOTA-STATE,ipfw,97,89
30,2017,Frost Arena,Home,SOUTH-DAKOTA-STATE,denver,88,64
31,2017,,Neutral,SOUTH-DAKOTA-STATE,denver,83,73
32,2017,,Neutral,SOUTH-DAKOTA-STATE,south-dakota,74,71
33,2017,,Neutral,SOUTH-DAKOTA-STATE,nebraska-omaha,79,77
34,2017,Vivint Smart Home Arena,Neutral,SOUTH-DAKOTA-STATE,gonzaga,46,66
