,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,John Jay,78,40
1,2017,Barclays Center,Neutral,LONG-ISLAND-UNIVERSITY,loyola-md,65,61
2,2017,Case Gym,Neutral,LONG-ISLAND-UNIVERSITY,northeastern,78,74
3,2017,Case Gym,Away,LONG-ISLAND-UNIVERSITY,boston-university,69,86
4,2017,Case Gym,Neutral,LONG-ISLAND-UNIVERSITY,maine,71,66
5,2017,Costello Athletic Center,Away,LONG-ISLAND-UNIVERSITY,massachusetts-lowell,82,78
6,2017,Chase Family Arena,Away,LONG-ISLAND-UNIVERSITY,hartford,75,68
7,2017,McDermott Center,Away,LONG-ISLAND-UNIVERSITY,incarnate-word,79,90
8,2017,McLendon-McDougald Gym,Away,LONG-ISLAND-UNIVERSITY,north-carolina-central,56,79
9,2017,Barclays Center,Home,LONG-ISLAND-UNIVERSITY,st-johns-ny,74,73
10,2017,Williams Arena,Away,LONG-ISLAND-UNIVERSITY,minnesota,66,76
11,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,dartmouth,68,82
12,2017,Barclays Center,Neutral,LONG-ISLAND-UNIVERSITY,niagara,66,75
13,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,mount-st-marys,65,67
14,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,bryant,74,63
15,2017,Charles L. Sewall Center,Away,LONG-ISLAND-UNIVERSITY,robert-morris,65,54
16,2017,DeGol Arena,Away,LONG-ISLAND-UNIVERSITY,saint-francis-pa,83,70
17,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,central-connecticut-state,60,49
18,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,st-francis-ny,63,58
19,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,wagner,76,69
20,2017,Rothman Center,Away,LONG-ISLAND-UNIVERSITY,fairleigh-dickinson,66,83
21,2017,William H. Pitt Center,Away,LONG-ISLAND-UNIVERSITY,sacred-heart,60,57
22,2017,Detrick Gymnasium,Away,LONG-ISLAND-UNIVERSITY,central-connecticut-state,52,61
23,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,robert-morris,63,67
24,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,saint-francis-pa,78,80
25,2017,Chace Athletic Center,Away,LONG-ISLAND-UNIVERSITY,bryant,88,85
26,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,fairleigh-dickinson,75,69
27,2017,Pope Physical Education Center,Away,LONG-ISLAND-UNIVERSITY,st-francis-ny,82,45
28,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,sacred-heart,83,82
29,2017,Knott Arena,Away,LONG-ISLAND-UNIVERSITY,mount-st-marys,62,58
30,2017,Spiro Sports Center,Away,LONG-ISLAND-UNIVERSITY,wagner,88,84
31,2017,Steinberg Wellness Center,Home,LONG-ISLAND-UNIVERSITY,robert-morris,68,69
