,year,arena,location,team,opponent,team_points,opponent_points
0,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,nevada,81,63
1,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,prairie-view,110,72
2,2017,University of Dayton Arena,Away,SAINT-MARYS-CA,dayton,61,57
3,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,san-jose-state,81,64
4,2017,Orleans Arena,Neutral,SAINT-MARYS-CA,alabama-birmingham,76,63
5,2017,Maples Pavilion,Away,SAINT-MARYS-CA,stanford,66,51
6,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,texas-arlington,51,65
7,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,california-irvine,84,53
8,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,western-kentucky,73,51
9,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,texas-am-corpus-christi,67,46
10,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,south-carolina-state,74,47
11,2017,Albert Gersten Pavilion,Away,SAINT-MARYS-CA,loyola-marymount,72,60
12,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,san-diego,72,60
13,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,brigham-young,81,68
14,2017,War Memorial Gymnasium,Away,SAINT-MARYS-CA,san-francisco,63,52
15,2017,Chiles Center,Away,SAINT-MARYS-CA,portland,74,33
16,2017,McCarthey Athletic Center,Away,SAINT-MARYS-CA,gonzaga,56,79
17,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,pacific,62,50
18,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,pepperdine,85,65
19,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,san-francisco,66,46
20,2017,Leavey Center,Away,SAINT-MARYS-CA,santa-clara,72,59
21,2017,A.G. Spanos Center,Away,SAINT-MARYS-CA,pacific,74,70
22,2017,Jenny Craig Pavillion,Away,SAINT-MARYS-CA,san-diego,71,27
23,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,portland,51,41
24,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,gonzaga,64,74
25,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,loyola-marymount,81,48
26,2017,Marriott Center,Away,SAINT-MARYS-CA,brigham-young,70,57
27,2017,Firestone Fieldhouse,Away,SAINT-MARYS-CA,pepperdine,78,49
28,2017,McKeon Pavilion,Home,SAINT-MARYS-CA,santa-clara,70,56
29,2017,Orleans Arena,Neutral,SAINT-MARYS-CA,portland,81,58
30,2017,Orleans Arena,Neutral,SAINT-MARYS-CA,brigham-young,81,50
31,2017,Orleans Arena,Neutral,SAINT-MARYS-CA,gonzaga,56,74
32,2017,Vivint Smart Home Arena,Neutral,SAINT-MARYS-CA,virginia-commonwealth,85,77
33,2017,Vivint Smart Home Arena,Neutral,SAINT-MARYS-CA,arizona,60,69
