,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Magness Arena,Away,JACKSONVILLE,denver,92,84
1,2017,Clune Arena,Away,JACKSONVILLE,air-force,68,86
2,2017,Mitchell Center,Neutral,JACKSONVILLE,youngstown-state,79,54
3,2017,Mitchell Center,Neutral,JACKSONVILLE,florida-international,78,75
4,2017,Mitchell Center,Away,JACKSONVILLE,south-alabama,58,71
5,2017,Swisher Gymnasium,Home,JACKSONVILLE,Trinity Baptist,97,52
6,2017,Ellis Corbett Sports Center,Away,JACKSONVILLE,north-carolina-at,66,49
7,2017,UW-Milwaukee Panther Arena,Away,JACKSONVILLE,milwaukee,67,72
8,2017,Moore Gymnasium,Away,JACKSONVILLE,bethune-cookman,76,66
9,2017,Swisher Gymnasium,Home,JACKSONVILLE,eastern-kentucky,76,80
10,2017,McCann Recreation Center,Away,JACKSONVILLE,marist,85,64
11,2017,Al Lawson Center,Away,JACKSONVILLE,florida-am,75,72
12,2017,Swisher Gymnasium,Home,JACKSONVILLE,Florida Memorial,81,63
13,2017,Belk Arena,Away,JACKSONVILLE,davidson,60,75
14,2017,Swisher Gymnasium,Home,JACKSONVILLE,Thomas University,93,64
15,2017,Swisher Gymnasium,Home,JACKSONVILLE,south-carolina-state,89,85
16,2017,Swisher Gymnasium,Home,JACKSONVILLE,Middle Georgia State,124,85
17,2017,Swisher Gymnasium,Home,JACKSONVILLE,north-florida,64,80
18,2017,Estelle and Zoom Fleisher Athletic Center,Away,JACKSONVILLE,njit,82,81
19,2017,G.B. Hodge Center,Away,JACKSONVILLE,south-carolina-upstate,66,73
20,2017,Swisher Gymnasium,Home,JACKSONVILLE,lipscomb,95,112
21,2017,Swisher Gymnasium,Home,JACKSONVILLE,kennesaw-state,71,81
22,2017,Swisher Gymnasium,Home,JACKSONVILLE,stetson,103,92
23,2017,Alico Arena,Away,JACKSONVILLE,florida-gulf-coast,56,78
24,2017,Edmunds Center,Away,JACKSONVILLE,stetson,89,86
25,2017,Swisher Gymnasium,Home,JACKSONVILLE,florida-gulf-coast,57,67
26,2017,Swisher Gymnasium,Home,JACKSONVILLE,south-carolina-upstate,67,70
27,2017,Swisher Gymnasium,Home,JACKSONVILLE,njit,76,73
28,2017,KSU Convocation Center,Away,JACKSONVILLE,kennesaw-state,79,78
29,2017,Allen Arena,Away,JACKSONVILLE,lipscomb,69,81
30,2017,UNF Arena,Away,JACKSONVILLE,north-florida,69,73
31,2017,UNF Arena,Away,JACKSONVILLE,north-florida,74,77
32,2017,Swisher Gymnasium,Home,JACKSONVILLE,saint-francis-pa,76,78
