,year,arena,location,team,opponent,team_points,opponent_points
0,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,Florida Memorial,76,57
1,2017,Edmunds Center,Away,FLORIDA-INTERNATIONAL,stetson,67,82
2,2017,Mitchell Center,Away,FLORIDA-INTERNATIONAL,south-alabama,64,69
3,2017,Mitchell Center,Neutral,FLORIDA-INTERNATIONAL,jacksonville,75,78
4,2017,Mitchell Center,Neutral,FLORIDA-INTERNATIONAL,youngstown-state,73,78
5,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,Ave Maria,89,72
6,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,binghamton,74,57
7,2017,Alumni Gym,Away,FLORIDA-INTERNATIONAL,elon,81,84
8,2017,The Colonial Life Arena,Away,FLORIDA-INTERNATIONAL,south-carolina,54,70
9,2017,Alico Arena,Away,FLORIDA-INTERNATIONAL,florida-gulf-coast,63,82
10,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,georgia-southern,68,75
11,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,northern-illinois,53,60
12,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,north-florida,78,54
13,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,marshall,70,94
14,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,western-kentucky,66,69
15,2017,FAU Arena,Away,FLORIDA-INTERNATIONAL,florida-atlantic,64,73
16,2017,Don Haskins Center,Away,FLORIDA-INTERNATIONAL,texas-el-paso,87,88
17,2017,Convocation Center,Away,FLORIDA-INTERNATIONAL,texas-san-antonio,55,57
18,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,middle-tennessee,52,65
19,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,alabama-birmingham,94,85
20,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,florida-atlantic,65,83
21,2017,Ted Constant Convocation Ctr.,Away,FLORIDA-INTERNATIONAL,old-dominion,57,64
22,2017,Dale F. Halton Arena,Away,FLORIDA-INTERNATIONAL,charlotte,80,95
23,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,rice,78,89
24,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,north-texas,90,71
25,2017,Reed Green Coliseum,Away,FLORIDA-INTERNATIONAL,southern-mississippi,66,69
26,2017,Thomas Assembly Center,Away,FLORIDA-INTERNATIONAL,louisiana-tech,61,77
27,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,texas-san-antonio,67,69
28,2017,FIU Arena,Home,FLORIDA-INTERNATIONAL,texas-el-paso,76,90
29,2017,Murphy Athletic Center,Away,FLORIDA-INTERNATIONAL,middle-tennessee,67,70
30,2017,Bartow Arena,Away,FLORIDA-INTERNATIONAL,alabama-birmingham,68,56
