,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Stan Sheriff Center,Neutral,ARIZONA,michigan-state,65,63
1,2017,McKale Center,Home,ARIZONA,cal-state-bakersfield,78,66
2,2017,McKale Center,Home,ARIZONA,sacred-heart,95,65
3,2017,McKale Center,Home,ARIZONA,northern-colorado,71,55
4,2017,Orleans Arena,Neutral,ARIZONA,santa-clara,69,61
5,2017,Orleans Arena,Neutral,ARIZONA,butler,65,69
6,2017,McKale Center,Home,ARIZONA,texas-southern,85,63
7,2017,Staples Center,Neutral,ARIZONA,gonzaga,62,69
8,2017,McKale Center,Home,ARIZONA,california-irvine,79,57
9,2017,Mizzou Arena,Away,ARIZONA,missouri,79,60
10,2017,McKale Center,Home,ARIZONA,grand-canyon,64,54
11,2017,Toyota Center,Neutral,ARIZONA,texas-am,67,63
12,2017,McKale Center,Home,ARIZONA,new-mexico,77,46
13,2017,Haas Pavilion,Away,ARIZONA,california,67,62
14,2017,Maples Pavilion,Away,ARIZONA,stanford,91,52
15,2017,McKale Center,Home,ARIZONA,utah,66,56
16,2017,McKale Center,Home,ARIZONA,colorado,82,73
17,2017,McKale Center,Home,ARIZONA,arizona-state,91,75
18,2017,Galen Center,Away,ARIZONA,southern-california,73,66
19,2017,Pauley Pavilion,Away,ARIZONA,ucla,96,85
20,2017,McKale Center,Home,ARIZONA,washington-state,79,62
21,2017,McKale Center,Home,ARIZONA,washington,77,66
22,2017,Gill Coliseum,Away,ARIZONA,oregon-state,71,54
23,2017,Matthew Knight Arena,Away,ARIZONA,oregon,58,85
24,2017,McKale Center,Home,ARIZONA,stanford,74,67
25,2017,McKale Center,Home,ARIZONA,california,62,57
26,2017,Beasley Coliseum,Away,ARIZONA,washington-state,78,59
27,2017,Alaska Airlines Arena,Away,ARIZONA,washington,76,68
28,2017,McKale Center,Home,ARIZONA,southern-california,90,77
29,2017,McKale Center,Home,ARIZONA,ucla,72,77
30,2017,Wells Fargo Arena,Away,ARIZONA,arizona-state,73,60
31,2017,T-Mobile Arena,Neutral,ARIZONA,colorado,92,78
32,2017,T-Mobile Arena,Neutral,ARIZONA,ucla,86,75
33,2017,T-Mobile Arena,Neutral,ARIZONA,oregon,83,80
34,2017,Vivint Smart Home Arena,Neutral,ARIZONA,north-dakota,100,82
35,2017,Vivint Smart Home Arena,Neutral,ARIZONA,saint-marys-ca,69,60
36,2017,,Neutral,ARIZONA,xavier,71,73
