,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Athletics-Recreation Center,Away,SOUTHERN-UTAH,valparaiso,65,79
1,2017,Chaifetz Arena,Away,SOUTHERN-UTAH,saint-louis,76,88
2,2017,Centrum,Home,SOUTHERN-UTAH,Bethesda University (CA),108,92
3,2017,MGM Grand Garden Arena,Neutral,SOUTHERN-UTAH,coastal-carolina,68,83
4,2017,MGM Grand Garden Arena,Neutral,SOUTHERN-UTAH,ball-state,83,94
5,2017,Centrum,Home,SOUTHERN-UTAH,Life Pacific,101,56
6,2017,Centrum,Home,SOUTHERN-UTAH,nevada-las-vegas,81,89
7,2017,Athletics Center O'rena,Away,SOUTHERN-UTAH,oakland,68,78
8,2017,Albert Gersten Pavilion,Away,SOUTHERN-UTAH,loyola-marymount,68,75
9,2017,Titan Gym,Away,SOUTHERN-UTAH,cal-state-fullerton,62,75
10,2017,Centrum,Home,SOUTHERN-UTAH,iupui,81,101
11,2017,KeyArena,Away,SOUTHERN-UTAH,seattle,75,89
12,2017,San Jose State Event Center,Away,SOUTHERN-UTAH,san-jose-state,82,92
13,2017,Walkup Skydome,Away,SOUTHERN-UTAH,northern-arizona,93,80
14,2017,Bank of Colorado Arena,Away,SOUTHERN-UTAH,northern-colorado,78,76
15,2017,Betty Engelstad Sioux Center,Away,SOUTHERN-UTAH,north-dakota,65,95
16,2017,Centrum,Home,SOUTHERN-UTAH,sacramento-state,83,88
17,2017,Centrum,Home,SOUTHERN-UTAH,portland-state,77,88
18,2017,Cowan Spectrum,Away,SOUTHERN-UTAH,idaho,67,79
19,2017,Reese Court,Away,SOUTHERN-UTAH,eastern-washington,68,83
20,2017,Centrum,Home,SOUTHERN-UTAH,north-dakota,89,91
21,2017,Centrum,Home,SOUTHERN-UTAH,northern-colorado,71,89
22,2017,Dee Events Center,Away,SOUTHERN-UTAH,weber-state,74,90
23,2017,Holt Arena,Away,SOUTHERN-UTAH,idaho-state,68,94
24,2017,Centrum,Home,SOUTHERN-UTAH,montana,55,70
25,2017,Centrum,Home,SOUTHERN-UTAH,montana-state,78,83
26,2017,Centrum,Home,SOUTHERN-UTAH,northern-arizona,84,68
27,2017,Peter W. Stott Center,Away,SOUTHERN-UTAH,portland-state,86,93
28,2017,The Nest,Away,SOUTHERN-UTAH,sacramento-state,76,86
29,2017,Centrum,Home,SOUTHERN-UTAH,eastern-washington,75,91
30,2017,Centrum,Home,SOUTHERN-UTAH,idaho,75,84
31,2017,,Neutral,SOUTHERN-UTAH,montana-state,109,105
32,2017,,Neutral,SOUTHERN-UTAH,weber-state,70,90
