,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Magness Arena,Home,DENVER,jacksonville,84,92
1,2017,San Jose State Event Center,Away,DENVER,san-jose-state,74,69
2,2017,Magness Arena,Home,DENVER,utah-valley,85,88
3,2017,Reese Court,Away,DENVER,eastern-washington,80,85
4,2017,Reese Court,Neutral,DENVER,sacramento-state,72,61
5,2017,Arena-Auditorium,Away,DENVER,wyoming,70,82
6,2017,Dee Events Center,Away,DENVER,weber-state,57,55
7,2017,Reed Arena,Away,DENVER,texas-am,58,80
8,2017,Clune Arena,Away,DENVER,air-force,77,65
9,2017,Mitchell Center,Away,DENVER,south-alabama,64,51
10,2017,Magness Arena,Home,DENVER,northern-colorado,73,70
11,2017,Magness Arena,Home,DENVER,arkansas-pine-bluff,74,52
12,2017,Magness Arena,Home,DENVER,california-riverside,73,55
13,2017,Magness Arena,Home,DENVER,oral-roberts,77,73
14,2017,Magness Arena,Home,DENVER,south-dakota,69,75
15,2017,Hilliard Gates Sports Center,Away,DENVER,ipfw,83,87
16,2017,Magness Arena,Home,DENVER,western-illinois,84,70
17,2017,Magness Arena,Home,DENVER,north-dakota-state,79,55
18,2017,Baxter Arena,Away,DENVER,nebraska-omaha,88,97
19,2017,Indiana Farmers Coliseum,Away,DENVER,iupui,78,74
20,2017,Magness Arena,Home,DENVER,south-dakota-state,91,82
21,2017,DakotaDome,Away,DENVER,south-dakota,83,88
22,2017,Mabee Center,Away,DENVER,oral-roberts,93,69
23,2017,Magness Arena,Home,DENVER,ipfw,76,73
24,2017,Scheels Arena,Away,DENVER,north-dakota-state,63,81
25,2017,Western Hall,Away,DENVER,western-illinois,78,72
26,2017,Magness Arena,Home,DENVER,iupui,72,83
27,2017,Magness Arena,Home,DENVER,nebraska-omaha,83,84
28,2017,Frost Arena,Away,DENVER,south-dakota-state,64,88
29,2017,,Neutral,DENVER,south-dakota-state,73,83
