,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Alumni Hall,Neutral,MARQUETTE,vanderbilt,95,71
1,2017,BMO Harris Bradley Center,Home,MARQUETTE,howard,81,49
2,2017,Madison Square Garden (IV),Neutral,MARQUETTE,michigan,61,79
3,2017,Madison Square Garden (IV),Neutral,MARQUETTE,pittsburgh,75,78
4,2017,BMO Harris Bradley Center,Home,MARQUETTE,iupui,104,79
5,2017,BMO Harris Bradley Center,Home,MARQUETTE,houston-baptist,101,79
6,2017,BMO Harris Bradley Center,Home,MARQUETTE,western-carolina,90,44
7,2017,Stegeman Coliseum,Away,MARQUETTE,georgia,89,79
8,2017,BMO Harris Bradley Center,Home,MARQUETTE,fresno-state,84,81
9,2017,BMO Harris Bradley Center,Home,MARQUETTE,wisconsin,84,93
10,2017,BMO Harris Bradley Center,Home,MARQUETTE,saint-francis-pa,78,65
11,2017,BMO Harris Bradley Center,Home,MARQUETTE,southern-illinois-edwardsville,89,56
12,2017,BMO Harris Bradley Center,Home,MARQUETTE,georgetown,76,66
13,2017,Prudential Center,Away,MARQUETTE,seton-hall,66,69
14,2017,Wells Fargo Center,Away,MARQUETTE,villanova,81,93
15,2017,BMO Harris Bradley Center,Home,MARQUETTE,seton-hall,89,86
16,2017,BMO Harris Bradley Center,Home,MARQUETTE,depaul,83,58
17,2017,Hinkle Fieldhouse,Away,MARQUETTE,butler,80,88
18,2017,CenturyLink Center,Away,MARQUETTE,creighton,102,94
19,2017,BMO Harris Bradley Center,Home,MARQUETTE,villanova,74,72
20,2017,BMO Harris Bradley Center,Home,MARQUETTE,providence,78,79
21,2017,Madison Square Garden (IV),Away,MARQUETTE,st-johns-ny,72,86
22,2017,Allstate Arena,Away,MARQUETTE,depaul,92,79
23,2017,BMO Harris Bradley Center,Home,MARQUETTE,butler,65,68
24,2017,Verizon Center,Away,MARQUETTE,georgetown,62,80
25,2017,BMO Harris Bradley Center,Home,MARQUETTE,xavier,83,61
26,2017,BMO Harris Bradley Center,Home,MARQUETTE,st-johns-ny,93,71
27,2017,Dunkin' Donuts Center,Away,MARQUETTE,providence,69,73
28,2017,Cintas Center,Away,MARQUETTE,xavier,95,84
29,2017,BMO Harris Bradley Center,Home,MARQUETTE,creighton,91,83
30,2017,Madison Square Garden (IV),Neutral,MARQUETTE,seton-hall,76,82
31,2017,Bon Secours Wellness Arena,Neutral,MARQUETTE,south-carolina,73,93
