,year,arena,location,team,opponent,team_points,opponent_points
0,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,nebraska-omaha,60,74
1,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,san-francisco,63,75
2,2017,Icardo Center,Away,CALIFORNIA-SANTA-BARBARA,cal-state-bakersfield,70,77
3,2017,Moody Coliseum,Away,CALIFORNIA-SANTA-BARBARA,southern-methodist,57,84
4,2017,Galen Center,Away,CALIFORNIA-SANTA-BARBARA,southern-california,72,96
5,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,Sonoma State,75,51
6,2017,Jenny Craig Pavillion,Away,CALIFORNIA-SANTA-BARBARA,san-diego,68,77
7,2017,Pauley Pavilion,Away,CALIFORNIA-SANTA-BARBARA,ucla,62,102
8,2017,South Point Arena,Neutral,CALIFORNIA-SANTA-BARBARA,iona,57,73
9,2017,South Point Arena,Neutral,CALIFORNIA-SANTA-BARBARA,nevada,66,67
10,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-state-bakersfield,62,60
11,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,seattle,76,80
12,2017,The Pavilion,Away,CALIFORNIA-SANTA-BARBARA,california-davis,47,73
13,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-irvine,62,66
14,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-poly,58,53
15,2017,The Walter Pyramid,Away,CALIFORNIA-SANTA-BARBARA,long-beach-state,76,81
16,2017,UC Riverside Student Recreation Center,Away,CALIFORNIA-SANTA-BARBARA,california-riverside,55,65
17,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-state-northridge,57,78
18,2017,Stan Sheriff Center,Away,CALIFORNIA-SANTA-BARBARA,hawaii,56,78
19,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,cal-state-fullerton,53,79
20,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-davis,64,67
21,2017,Bren Events Center,Away,CALIFORNIA-SANTA-BARBARA,california-irvine,47,64
22,2017,The Matadome,Away,CALIFORNIA-SANTA-BARBARA,cal-state-northridge,55,77
23,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,hawaii,56,54
24,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,long-beach-state,48,66
25,2017,The Thunderdome,Home,CALIFORNIA-SANTA-BARBARA,california-riverside,68,61
26,2017,Titan Gym,Away,CALIFORNIA-SANTA-BARBARA,cal-state-fullerton,54,65
27,2017,Robert A. Mott Gymnasium,Away,CALIFORNIA-SANTA-BARBARA,cal-poly,57,44
