,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Island Federal Credit Union,Away,COLUMBIA,stony-brook,73,66
1,2017,Hagan Arena,Away,COLUMBIA,saint-josephs,65,85
2,2017,TD Bank Sports Center,Away,COLUMBIA,quinnipiac,86,78
3,2017,Levien Gym,Home,COLUMBIA,army,83,88
4,2017,Levien Gym,Home,COLUMBIA,colgate,81,78
5,2017,Levien Gym,Home,COLUMBIA,hofstra,86,88
6,2017,Prudential Center,Away,COLUMBIA,seton-hall,71,95
7,2017,Alumni Hall,Away,COLUMBIA,navy,54,69
8,2017,Levien Gym,Home,COLUMBIA,Manhattanville,84,42
9,2017,Watsco Center,Away,COLUMBIA,miami-fl,67,78
10,2017,Levien Gym,Home,COLUMBIA,albany-ny,67,70
11,2017,Cross Insurance Center,Away,COLUMBIA,maine,98,73
12,2017,Levien Gym,Home,COLUMBIA,howard,66,48
13,2017,Newman Arena,Away,COLUMBIA,cornell,79,75
14,2017,Levien Gym,Home,COLUMBIA,cornell,62,67
15,2017,Levien Gym,Home,COLUMBIA,dartmouth,66,54
16,2017,Levien Gym,Home,COLUMBIA,harvard,65,62
17,2017,Levien Gym,Home,COLUMBIA,yale,78,87
18,2017,Levien Gym,Home,COLUMBIA,brown,83,78
19,2017,The Palestra,Away,COLUMBIA,pennsylvania,62,70
20,2017,Jadwin Gymnasium,Away,COLUMBIA,princeton,59,61
21,2017,Lavietes Pavilion,Away,COLUMBIA,harvard,72,78
22,2017,Leede Arena,Away,COLUMBIA,dartmouth,79,80
23,2017,Levien Gym,Home,COLUMBIA,princeton,45,64
24,2017,Levien Gym,Home,COLUMBIA,pennsylvania,70,67
25,2017,Pizzitola Sports Center,Away,COLUMBIA,brown,68,88
26,2017,John J. Lee Ampitheater,Away,COLUMBIA,yale,71,75
