,year,arena,location,team,opponent,team_points,opponent_points
0,2017,Carver Arena,Home,BRADLEY,Illinois-Springfield,70,55
1,2017,Carver Arena,Home,BRADLEY,delaware,49,63
2,2017,Carver Arena,Home,BRADLEY,southeast-missouri-state,84,78
3,2017,Germain Arena,Neutral,BRADLEY,hofstra,90,92
4,2017,Germain Arena,Neutral,BRADLEY,wofford,70,62
5,2017,Germain Arena,Neutral,BRADLEY,george-mason,66,77
6,2017,Lantz Arena,Away,BRADLEY,eastern-illinois,87,83
7,2017,Carver Arena,Home,BRADLEY,nevada,69,91
8,2017,Worthen Arena,Away,BRADLEY,ball-state,63,80
9,2017,Carver Arena,Home,BRADLEY,chicago-state,83,48
10,2017,Carver Arena,Home,BRADLEY,texas-arlington,51,56
11,2017,The Pavilion at Ole Miss,Away,BRADLEY,mississippi,49,66
12,2017,Ed & Rae Schollmaier Arena,Away,BRADLEY,texas-christian,42,74
13,2017,Carver Arena,Home,BRADLEY,southern-illinois,60,51
14,2017,Charles Koch Arena,Away,BRADLEY,wichita-state,66,100
15,2017,Ford Center,Away,BRADLEY,evansville,74,63
16,2017,Carver Arena,Home,BRADLEY,loyola-il,62,78
17,2017,Carver Arena,Home,BRADLEY,northern-iowa,72,61
18,2017,Hulman Center,Away,BRADLEY,indiana-state,71,81
19,2017,Carver Arena,Home,BRADLEY,illinois-state,49,69
20,2017,JQH Arena,Away,BRADLEY,missouri-state,62,76
21,2017,Joseph J. Gentile Center,Away,BRADLEY,loyola-il,50,70
22,2017,Carver Arena,Home,BRADLEY,wichita-state,49,64
23,2017,The SIU Arena,Away,BRADLEY,southern-illinois,65,85
24,2017,Carver Arena,Home,BRADLEY,drake,79,72
25,2017,Carver Arena,Home,BRADLEY,indiana-state,54,56
26,2017,Redbird Arena,Away,BRADLEY,illinois-state,50,64
27,2017,McLeod Center,Away,BRADLEY,northern-iowa,61,64
28,2017,Carver Arena,Home,BRADLEY,evansville,84,72
29,2017,Carver Arena,Home,BRADLEY,missouri-state,77,68
30,2017,Knapp Center,Away,BRADLEY,drake,82,74
31,2017,Scottrade Center,Neutral,BRADLEY,drake,67,58
32,2017,Scottrade Center,Neutral,BRADLEY,wichita-state,56,82
