,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Arena-Auditorium,Home,WYOMING,chattanooga,74,65
1,2018,Gill Coliseum,Away,WYOMING,oregon-state,75,66
2,2018,Arena-Auditorium,Home,WYOMING,south-dakota-state,77,65
3,2018,John Gray Gymnasium,Neutral,WYOMING,louisiana-lafayette,70,61
4,2018,John Gray Gymnasium,Neutral,WYOMING,cincinnati,53,78
5,2018,Arena-Auditorium,Home,WYOMING,New Mexico Highlands,83,70
6,2018,Magness Arena,Away,WYOMING,denver,78,88
7,2018,Arena-Auditorium,Home,WYOMING,drake,96,89
8,2018,The Colonial Life Arena,Away,WYOMING,south-carolina,64,80
9,2018,Arena-Auditorium,Home,WYOMING,pacific,86,72
10,2018,Arena-Auditorium,Home,WYOMING,eastern-washington,93,88
11,2018,Arena-Auditorium,Home,WYOMING,texas-southern,72,66
12,2018,Arena-Auditorium,Home,WYOMING,northern-colorado,84,91
13,2018,Arena-Auditorium,Home,WYOMING,san-diego-state,82,69
14,2018,Lawlor Events Center,Away,WYOMING,nevada,83,92
15,2018,Arena-Auditorium,Home,WYOMING,boise-state,79,78
16,2018,The Pit,Away,WYOMING,new-mexico,66,75
17,2018,Arena-Auditorium,Home,WYOMING,colorado-state,73,78
18,2018,Dee Glen Smith Spectrum,Away,WYOMING,utah-state,85,77
19,2018,Arena-Auditorium,Home,WYOMING,nevada,104,103
20,2018,San Jose State Event Center,Away,WYOMING,san-jose-state,90,86
21,2018,Moby Arena,Away,WYOMING,colorado-state,91,86
22,2018,Arena-Auditorium,Home,WYOMING,fresno-state,62,80
23,2018,Arena-Auditorium,Home,WYOMING,utah-state,83,65
24,2018,Thomas & Mack Center,Away,WYOMING,nevada-las-vegas,70,85
25,2018,Viejas Arena,Away,WYOMING,san-diego-state,77,87
26,2018,Arena-Auditorium,Home,WYOMING,san-jose-state,89,75
27,2018,Arena-Auditorium,Home,WYOMING,new-mexico,114,119
28,2018,Save Mart Center,Away,WYOMING,fresno-state,78,68
29,2018,Arena-Auditorium,Home,WYOMING,air-force,66,54
30,2018,Taco Bell Arena,Away,WYOMING,boise-state,87,95
31,2018,Thomas & Mack Center,Neutral,WYOMING,san-jose-state,74,61
32,2018,Thomas & Mack Center,Neutral,WYOMING,new-mexico,75,85
