,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Gill Coliseum,Away,SOUTHERN-UTAH,oregon-state,82,99
1,2018,Taco Bell Arena,Away,SOUTHERN-UTAH,boise-state,69,90
2,2018,Centrum,Home,SOUTHERN-UTAH,san-jose-state,81,69
3,2018,Centrum,Home,SOUTHERN-UTAH,Benedictine (AZ),85,68
4,2018,Thomas & Mack Center,Away,SOUTHERN-UTAH,nevada-las-vegas,82,101
5,2018,Firestone Fieldhouse,Away,SOUTHERN-UTAH,pepperdine,88,82
6,2018,Centrum,Home,SOUTHERN-UTAH,San Diego Christian,87,68
7,2018,Centrum,Home,SOUTHERN-UTAH,long-beach-state,94,89
8,2018,Breslin Events Center,Away,SOUTHERN-UTAH,michigan-state,63,88
9,2018,Centrum,Home,SOUTHERN-UTAH,central-michigan,86,80
10,2018,Carver-Hawkeye Arena,Away,SOUTHERN-UTAH,iowa,64,92
11,2018,Centrum,Home,SOUTHERN-UTAH,montana-state,99,104
12,2018,Centrum,Home,SOUTHERN-UTAH,montana,49,79
13,2018,Holt Arena,Away,SOUTHERN-UTAH,idaho-state,78,93
14,2018,Dee Events Center,Away,SOUTHERN-UTAH,weber-state,76,92
15,2018,Centrum,Home,SOUTHERN-UTAH,northern-arizona,81,75
16,2018,Centrum,Home,SOUTHERN-UTAH,idaho,76,80
17,2018,Centrum,Home,SOUTHERN-UTAH,eastern-washington,66,62
18,2018,Adams Center/Dahlberg Arena,Away,SOUTHERN-UTAH,montana,47,71
19,2018,Max Worthington Arena,Away,SOUTHERN-UTAH,montana-state,66,69
20,2018,Centrum,Home,SOUTHERN-UTAH,weber-state,80,90
21,2018,Centrum,Home,SOUTHERN-UTAH,idaho-state,84,80
22,2018,Walkup Skydome,Away,SOUTHERN-UTAH,northern-arizona,63,54
23,2018,Betty Engelstad Sioux Center,Away,SOUTHERN-UTAH,north-dakota,57,61
24,2018,Bank of Colorado Arena,Away,SOUTHERN-UTAH,northern-colorado,80,97
25,2018,Centrum,Home,SOUTHERN-UTAH,portland-state,91,96
26,2018,Centrum,Home,SOUTHERN-UTAH,sacramento-state,77,74
27,2018,Reese Court,Away,SOUTHERN-UTAH,eastern-washington,51,74
28,2018,Cowan Spectrum,Away,SOUTHERN-UTAH,idaho,76,78
29,2018,Reno Events Center,Neutral,SOUTHERN-UTAH,idaho-state,76,68
30,2018,Reno Events Center,Neutral,SOUTHERN-UTAH,idaho,92,78
31,2018,Reno Events Center,Neutral,SOUTHERN-UTAH,eastern-washington,70,82
