,year,arena,location,team,opponent,team_points,opponent_points
0,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,louisiana-lafayette,94,76
1,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,eastern-kentucky,85,75
2,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,georgia-state,77,72
3,2018,T-Mobile Arena,Neutral,MISSISSIPPI,utah,74,83
4,2018,T-Mobile Arena,Neutral,MISSISSIPPI,rice,79,62
5,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,south-dakota-state,97,99
6,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,virginia-tech,80,83
7,2018,Murphy Athletic Center,Away,MISSISSIPPI,middle-tennessee,58,77
8,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,sam-houston-state,82,69
9,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,illinois-state,97,101
10,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,texas-am-corpus-christi,85,63
11,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,bradley,82,59
12,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,south-carolina,74,69
13,2018,Stegeman Coliseum,Away,MISSISSIPPI,georgia,60,71
14,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,mississippi-state,64,58
15,2018,Auburn Arena,Away,MISSISSIPPI,auburn,70,85
16,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,florida,78,72
17,2018,Reed Arena,Away,MISSISSIPPI,texas-am,69,71
18,2018,Bud Walton Arena,Away,MISSISSIPPI,arkansas,93,97
19,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,alabama,78,66
20,2018,Frank Erwin Center,Away,MISSISSIPPI,texas,72,85
21,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,auburn,70,79
22,2018,Thompson-Boling Arena,Away,MISSISSIPPI,tennessee,61,94
23,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,missouri,69,75
24,2018,Maravich Assembly Center,Away,MISSISSIPPI,louisiana-state,66,82
25,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,arkansas,64,75
26,2018,Humphrey Coliseum,Away,MISSISSIPPI,mississippi-state,62,79
27,2018,Mizzou Arena,Away,MISSISSIPPI,missouri,90,87
28,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,tennessee,65,73
29,2018,Rupp Arena,Away,MISSISSIPPI,kentucky,78,96
30,2018,The Pavilion at Ole Miss,Home,MISSISSIPPI,vanderbilt,69,82
31,2018,Scottrade Center,Neutral,MISSISSIPPI,south-carolina,84,85
