,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Alumni Hall,Neutral,MEMPHIS,alabama,70,82
1,2018,FedExForum,Home,MEMPHIS,arkansas-little-rock,70,62
2,2018,FedExForum,Home,MEMPHIS,new-orleans,63,52
3,2018,FedExForum,Home,MEMPHIS,northern-kentucky,76,74
4,2018,Bartow Arena,Away,MEMPHIS,alabama-birmingham,56,71
5,2018,FedExForum,Home,MEMPHIS,mercer,83,81
6,2018,FedExForum,Home,MEMPHIS,samford,65,64
7,2018,FedExForum,Home,MEMPHIS,bryant,90,72
8,2018,FedExForum,Home,MEMPHIS,albany-ny,67,58
9,2018,Madison Square Garden (IV),Neutral,MEMPHIS,louisville,72,81
10,2018,FedExForum,Home,MEMPHIS,siena,70,66
11,2018,FedExForum,Home,MEMPHIS,loyola-md,83,71
12,2018,FedExForum,Home,MEMPHIS,louisiana-state,61,71
13,2018,Bank of Kentucky Center,Away,MEMPHIS,cincinnati,48,82
14,2018,CFE Arena,Away,MEMPHIS,central-florida,56,65
15,2018,FedExForum,Home,MEMPHIS,tulsa,76,67
16,2018,FedExForum,Home,MEMPHIS,tulane,96,89
17,2018,Liacouras Center,Away,MEMPHIS,temple,75,72
18,2018,FedExForum,Home,MEMPHIS,connecticut,73,49
19,2018,Donald W. Reynolds Center,Away,MEMPHIS,tulsa,51,64
20,2018,FedExForum,Home,MEMPHIS,cincinnati,48,62
21,2018,Sun Dome,Away,MEMPHIS,south-florida,86,74
22,2018,Williams Arena at Minges Coliseum,Away,MEMPHIS,east-carolina,85,88
23,2018,FedExForum,Home,MEMPHIS,wichita-state,65,85
24,2018,FedExForum,Home,MEMPHIS,central-florida,64,68
25,2018,Moody Coliseum,Away,MEMPHIS,southern-methodist,70,67
26,2018,Devlin Fieldhouse,Away,MEMPHIS,tulane,68,63
27,2018,FedExForum,Home,MEMPHIS,houston,91,85
28,2018,Harry A. Gampel Pavilion,Away,MEMPHIS,connecticut,83,79
29,2018,FedExForum,Home,MEMPHIS,south-florida,51,75
30,2018,FedExForum,Home,MEMPHIS,east-carolina,90,70
31,2018,Amway Arena,Neutral,MEMPHIS,south-florida,79,77
32,2018,Amway Arena,Neutral,MEMPHIS,tulsa,67,64
33,2018,Amway Arena,Neutral,MEMPHIS,cincinnati,60,70
