,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Mackey Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,purdue,74,105
1,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,valparaiso,69,94
2,2018,Edmunds Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,stetson,80,76
3,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,western-illinois,67,69
4,2018,CenturyLink Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,creighton,66,103
5,2018,The SIU Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,southern-illinois,59,86
6,2018,Allen County War Memorial Coliseum,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,ipfw,71,86
7,2018,Indiana Farmers Coliseum,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,iupui,82,81
8,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,south-alabama,76,75
9,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,chicago-state,88,76
10,2018,McGuirk Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,central-michigan,52,70
11,2018,Winfield Dunn Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,austin-peay,58,78
12,2018,CFSB Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,murray-state,63,87
13,2018,McBrayer Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,eastern-kentucky,85,82
14,2018,Ellis T. Johnson Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,morehead-state,70,65
15,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,belmont,61,76
16,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-state,82,79
17,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,southeast-missouri-state,74,86
18,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-martin,69,70
19,2018,Gentry Center Complex,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-state,57,85
20,2018,Curb Event Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,belmont,72,83
21,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-tech,67,68
22,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,jacksonville-state,75,67
23,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,eastern-illinois,74,78
24,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,murray-state,66,75
25,2018,Skyhawk Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-martin,70,69
26,2018,Show Me Center,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,southeast-missouri-state,74,79
27,2018,Sam Vadalabene Center,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,austin-peay,82,86
28,2018,Lantz Arena,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,eastern-illinois,56,68
29,2018,Ford Center,Neutral,SOUTHERN-ILLINOIS-EDWARDSVILLE,tennessee-tech,51,60
