,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Alaska Airlines Arena,Away,BELMONT,washington,82,86
1,2018,Curb Event Center,Home,BELMONT,vanderbilt,69,60
2,2018,Murphy Athletic Center,Away,BELMONT,middle-tennessee,69,63
3,2018,Curb Event Center,Home,BELMONT,houston-baptist,93,88
4,2018,Curb Event Center,Home,BELMONT,seattle,90,77
5,2018,Dunkin' Donuts Center,Away,BELMONT,providence,65,66
6,2018,Curb Event Center,Home,BELMONT,lipscomb,66,74
7,2018,Ed & Rae Schollmaier Arena,Away,BELMONT,texas-christian,76,87
8,2018,Curb Event Center,Home,BELMONT,green-bay,86,75
9,2018,Allen Arena,Away,BELMONT,lipscomb,54,69
10,2018,Curb Event Center,Home,BELMONT,milwaukee,82,63
11,2018,Curb Event Center,Home,BELMONT,pepperdine,79,62
12,2018,E.A. Diddle Arena,Away,BELMONT,western-kentucky,75,72
13,2018,Show Me Center,Away,BELMONT,southeast-missouri-state,94,72
14,2018,Skyhawk Arena,Away,BELMONT,tennessee-martin,65,58
15,2018,Curb Event Center,Home,BELMONT,tennessee-tech,80,67
16,2018,Curb Event Center,Home,BELMONT,jacksonville-state,60,64
17,2018,Sam Vadalabene Center,Away,BELMONT,southern-illinois-edwardsville,76,61
18,2018,Lantz Arena,Away,BELMONT,eastern-illinois,75,66
19,2018,Curb Event Center,Home,BELMONT,murray-state,79,72
20,2018,Curb Event Center,Home,BELMONT,austin-peay,83,59
21,2018,Curb Event Center,Home,BELMONT,eastern-illinois,81,59
22,2018,Curb Event Center,Home,BELMONT,southern-illinois-edwardsville,83,72
23,2018,McBrayer Arena,Away,BELMONT,eastern-kentucky,98,63
24,2018,Ellis T. Johnson Arena,Away,BELMONT,morehead-state,83,73
25,2018,Gentry Center Complex,Away,BELMONT,tennessee-state,56,64
26,2018,Eblen Center,Away,BELMONT,tennessee-tech,75,70
27,2018,Curb Event Center,Home,BELMONT,eastern-kentucky,84,73
28,2018,Curb Event Center,Home,BELMONT,morehead-state,108,65
29,2018,Pete Mathews Coliseum,Away,BELMONT,jacksonville-state,67,78
30,2018,Curb Event Center,Home,BELMONT,tennessee-state,84,59
31,2018,Ford Center,Neutral,BELMONT,austin-peay,94,79
32,2018,Ford Center,Neutral,BELMONT,murray-state,51,68
