,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Stan Sheriff Center,Neutral,NORTH-DAKOTA,troy,83,80
1,2018,Stan Sheriff Center,Away,NORTH-DAKOTA,hawaii,78,81
2,2018,Stan Sheriff Center,Neutral,NORTH-DAKOTA,arkansas-pine-bluff,80,71
3,2018,Pinnacle Bank Arena,Away,NORTH-DAKOTA,nebraska,70,92
4,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,Northland,79,48
5,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,utah-valley,75,83
6,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,Presentation College,82,75
7,2018,CenturyLink Center,Away,NORTH-DAKOTA,creighton,68,111
8,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,north-dakota-state,79,88
9,2018,Frost Arena,Away,NORTH-DAKOTA,south-dakota-state,63,99
10,2018,McCarthey Athletic Center,Away,NORTH-DAKOTA,gonzaga,83,89
11,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,idaho,57,74
12,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,eastern-washington,64,77
13,2018,Adams Center/Dahlberg Arena,Away,NORTH-DAKOTA,montana,79,109
14,2018,Max Worthington Arena,Away,NORTH-DAKOTA,montana-state,68,79
15,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,idaho-state,81,58
16,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,weber-state,89,79
17,2018,Scheels Center,Away,NORTH-DAKOTA,north-dakota-state,86,77
18,2018,Bank of Colorado Arena,Away,NORTH-DAKOTA,northern-colorado,91,94
19,2018,Reese Court,Away,NORTH-DAKOTA,eastern-washington,71,95
20,2018,Cowan Spectrum,Away,NORTH-DAKOTA,idaho,71,96
21,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,montana-state,75,74
22,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,montana,67,72
23,2018,Dee Events Center,Away,NORTH-DAKOTA,weber-state,76,84
24,2018,Holt Arena,Away,NORTH-DAKOTA,idaho-state,67,82
25,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,southern-utah,61,57
26,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,northern-arizona,86,81
27,2018,Betty Engelstad Sioux Center,Home,NORTH-DAKOTA,northern-colorado,66,79
28,2018,The Nest,Away,NORTH-DAKOTA,sacramento-state,90,73
29,2018,Pamplin Sports Center,Away,NORTH-DAKOTA,portland-state,90,97
30,2018,Reno Events Center,Neutral,NORTH-DAKOTA,montana-state,76,74
31,2018,Reno Events Center,Neutral,NORTH-DAKOTA,montana,76,84
