,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Bryce Jordan Center,Home,PENN-STATE,campbell,86,75
1,2018,Bryce Jordan Center,Home,PENN-STATE,fairleigh-dickinson,81,57
2,2018,Bryce Jordan Center,Home,PENN-STATE,montana,70,57
3,2018,Bryce Jordan Center,Home,PENN-STATE,columbia,79,65
4,2018,Barclays Center,Neutral,PENN-STATE,pittsburgh,85,54
5,2018,Barclays Center,Neutral,PENN-STATE,texas-am,87,98
6,2018,Bryce Jordan Center,Home,PENN-STATE,oral-roberts,86,48
7,2018,PNC Arena,Away,PENN-STATE,north-carolina-state,78,85
8,2018,Carver-Hawkeye Arena,Away,PENN-STATE,iowa,77,73
9,2018,Bryce Jordan Center,Home,PENN-STATE,wisconsin,63,64
10,2018,Bryce Jordan Center,Home,PENN-STATE,george-washington,74,54
11,2018,EagleBank Arena,Away,PENN-STATE,george-mason,72,54
12,2018,Bryce Jordan Center,Home,PENN-STATE,binghamton,80,65
13,2018,Bryce Jordan Center,Home,PENN-STATE,rider,70,71
14,2018,Bryce Jordan Center,Home,PENN-STATE,coppin-state,88,43
15,2018,Xfinity Center,Away,PENN-STATE,maryland,69,75
16,2018,Bryce Jordan Center,Home,PENN-STATE,northwestern,78,63
17,2018,Assembly Hall,Away,PENN-STATE,indiana,70,74
18,2018,Bryce Jordan Center,Home,PENN-STATE,nebraska,76,74
19,2018,Bryce Jordan Center,Home,PENN-STATE,minnesota,84,95
20,2018,Allstate Arena,Away,PENN-STATE,northwestern,61,70
21,2018,Value City Arena,Away,PENN-STATE,ohio-state,82,79
22,2018,Bryce Jordan Center,Home,PENN-STATE,rutgers,60,43
23,2018,Breslin Events Center,Away,PENN-STATE,michigan-state,68,76
24,2018,Bryce Jordan Center,Home,PENN-STATE,iowa,82,58
25,2018,Bryce Jordan Center,Home,PENN-STATE,maryland,74,70
26,2018,State Farm Center,Away,PENN-STATE,illinois,74,52
27,2018,Bryce Jordan Center,Home,PENN-STATE,ohio-state,79,56
28,2018,Mackey Arena,Away,PENN-STATE,purdue,73,76
29,2018,Bryce Jordan Center,Home,PENN-STATE,michigan,63,72
30,2018,Pinnacle Bank Arena,Away,PENN-STATE,nebraska,64,76
31,2018,Madison Square Garden (IV),Neutral,PENN-STATE,northwestern,65,57
32,2018,Madison Square Garden (IV),Neutral,PENN-STATE,ohio-state,69,68
33,2018,Madison Square Garden (IV),Neutral,PENN-STATE,purdue,70,78
34,2018,Bryce Jordan Center,Home,PENN-STATE,temple,63,57
35,2018,Purcell Pavilion at the Joyce Center,Away,PENN-STATE,notre-dame,73,63
36,2018,Al McGuire Center,Away,PENN-STATE,marquette,85,80
37,2018,Madison Square Garden (IV),Neutral,PENN-STATE,mississippi-state,75,60
38,2018,Madison Square Garden (IV),Neutral,PENN-STATE,utah,82,66
