,year,arena,location,team,opponent,team_points,opponent_points
0,2018,NJIT Wellness and Events Center,Home,NJIT,wagner,49,60
1,2018,NJIT Wellness and Events Center,Home,NJIT,lafayette,96,80
2,2018,Prudential Center,Away,NJIT,seton-hall,53,82
3,2018,NJIT Wellness and Events Center,Home,NJIT,Kean,116,63
4,2018,NJIT Wellness and Events Center,Home,NJIT,drexel,65,53
5,2018,NJIT Wellness and Events Center,Home,NJIT,long-island-university,73,69
6,2018,WVU Coliseum,Away,NJIT,west-virginia,69,102
7,2018,NJIT Wellness and Events Center,Home,NJIT,massachusetts-lowell,78,65
8,2018,Louis Brown Athletic Center,Away,NJIT,rutgers,64,73
9,2018,NJIT Wellness and Events Center,Home,NJIT,iona,70,74
10,2018,Cotterell Court,Away,NJIT,colgate,76,87
11,2018,NJIT Wellness and Events Center,Home,NJIT,fairleigh-dickinson,71,68
12,2018,NJIT Wellness and Events Center,Home,NJIT,Bryn Athyn,99,53
13,2018,Alumni Arena,Away,NJIT,buffalo,81,86
14,2018,Pizzitola Sports Center,Away,NJIT,brown,69,70
15,2018,NJIT Wellness and Events Center,Home,NJIT,south-carolina-upstate,98,87
16,2018,Edmunds Center,Away,NJIT,stetson,67,80
17,2018,Alico Arena,Away,NJIT,florida-gulf-coast,54,68
18,2018,NJIT Wellness and Events Center,Home,NJIT,north-florida,91,59
19,2018,NJIT Wellness and Events Center,Home,NJIT,jacksonville,61,63
20,2018,KSU Convocation Center,Away,NJIT,kennesaw-state,66,60
21,2018,NJIT Wellness and Events Center,Home,NJIT,lipscomb,79,86
22,2018,NJIT Wellness and Events Center,Home,NJIT,kennesaw-state,74,71
23,2018,Allen Arena,Away,NJIT,lipscomb,81,77
24,2018,NJIT Wellness and Events Center,Home,NJIT,florida-gulf-coast,70,75
25,2018,NJIT Wellness and Events Center,Home,NJIT,stetson,80,84
26,2018,Swisher Gymnasium,Away,NJIT,jacksonville,71,69
27,2018,UNF Arena,Away,NJIT,north-florida,75,86
28,2018,G.B. Hodge Center,Away,NJIT,south-carolina-upstate,76,67
29,2018,NJIT Wellness and Events Center,Home,NJIT,north-florida,76,80
