,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Case Gym,Away,NORTHEASTERN,boston-university,65,59
1,2018,Matthews Arena,Home,NORTHEASTERN,Wentworth,83,49
2,2018,Maples Pavilion,Away,NORTHEASTERN,stanford,59,73
3,2018,Value City Arena,Away,NORTHEASTERN,ohio-state,55,80
4,2018,Nashville Municipal Auditorium,Neutral,NORTHEASTERN,utah-state,67,71
5,2018,Nashville Municipal Auditorium,Neutral,NORTHEASTERN,furman,67,78
6,2018,Matthews Arena,Home,NORTHEASTERN,harvard,77,61
7,2018,Matthews Arena,Home,NORTHEASTERN,cornell,84,66
8,2018,Matthews Arena,Home,NORTHEASTERN,bucknell,82,64
9,2018,Matthews Arena,Home,NORTHEASTERN,vermont,71,67
10,2018,Memorial Athletic & Convocation Center,Away,NORTHEASTERN,kent-state,81,69
11,2018,Reilly Center,Away,NORTHEASTERN,st-bonaventure,65,84
12,2018,JMU Convocation Center,Away,NORTHEASTERN,james-madison,81,70
13,2018,Matthews Arena,Home,NORTHEASTERN,hofstra,70,71
14,2018,Matthews Arena,Home,NORTHEASTERN,elon,72,60
15,2018,Matthews Arena,Home,NORTHEASTERN,james-madison,80,67
16,2018,TD Arena,Away,NORTHEASTERN,college-of-charleston,66,82
17,2018,Trask Coliseum,Away,NORTHEASTERN,north-carolina-wilmington,81,77
18,2018,Kaplan Arena at William and Mary Hall,Away,NORTHEASTERN,william-mary,90,70
19,2018,Matthews Arena,Home,NORTHEASTERN,delaware,76,64
20,2018,Mack Sports Complex,Away,NORTHEASTERN,hofstra,81,67
21,2018,Daskalakis Athletic Center,Away,NORTHEASTERN,drexel,67,68
22,2018,Matthews Arena,Home,NORTHEASTERN,college-of-charleston,64,69
23,2018,Matthews Arena,Home,NORTHEASTERN,north-carolina-wilmington,107,100
24,2018,Bob Carpenter Center,Away,NORTHEASTERN,delaware,70,67
25,2018,SECU Arena,Away,NORTHEASTERN,towson,77,62
26,2018,Matthews Arena,Home,NORTHEASTERN,drexel,75,69
27,2018,Matthews Arena,Home,NORTHEASTERN,william-mary,69,67
28,2018,Matthews Arena,Home,NORTHEASTERN,towson,80,75
29,2018,Alumni Gym,Away,NORTHEASTERN,elon,81,59
30,2018,North Charleston Coliseum,Neutral,NORTHEASTERN,delaware,74,50
31,2018,North Charleston Coliseum,Neutral,NORTHEASTERN,north-carolina-wilmington,79,52
32,2018,North Charleston Coliseum,Neutral,NORTHEASTERN,college-of-charleston,76,83
