,year,arena,location,team,opponent,team_points,opponent_points
0,2018,William H. Pitt Center,Away,HOLY-CROSS,sacred-heart,69,64
1,2018,Hart Recreation Center,Home,HOLY-CROSS,harvard,73,69
2,2018,Ryan Center,Away,HOLY-CROSS,rhode-island,66,88
3,2018,Rothman Center,Away,HOLY-CROSS,fairleigh-dickinson,76,87
4,2018,Hart Recreation Center,Home,HOLY-CROSS,albany-ny,62,78
5,2018,SSE Arena,Neutral,HOLY-CROSS,manhattan,54,70
6,2018,SSE Arena,Neutral,HOLY-CROSS,la-salle,54,58
7,2018,Mullins Center,Away,HOLY-CROSS,massachusetts,50,64
8,2018,Hart Recreation Center,Home,HOLY-CROSS,new-hampshire,62,58
9,2018,Hart Recreation Center,Home,HOLY-CROSS,iona,68,82
10,2018,Times Union Center,Away,HOLY-CROSS,siena,65,71
11,2018,Hart Recreation Center,Home,HOLY-CROSS,colgate,74,79
12,2018,Kirby Sports Center,Away,HOLY-CROSS,lafayette,48,60
13,2018,Stabler Arena,Away,HOLY-CROSS,lehigh,77,83
14,2018,Hart Recreation Center,Home,HOLY-CROSS,loyola-md,64,57
15,2018,Alumni Hall,Away,HOLY-CROSS,navy,56,61
16,2018,Hart Recreation Center,Home,HOLY-CROSS,boston-university,40,54
17,2018,Hart Recreation Center,Home,HOLY-CROSS,army,70,66
18,2018,Sojka Pavilion,Away,HOLY-CROSS,bucknell,56,77
19,2018,Bender Arena,Away,HOLY-CROSS,american,60,57
20,2018,Hart Recreation Center,Home,HOLY-CROSS,lafayette,85,74
21,2018,Hart Recreation Center,Home,HOLY-CROSS,lehigh,67,71
22,2018,Reitz Arena,Away,HOLY-CROSS,loyola-md,73,57
23,2018,Hart Recreation Center,Home,HOLY-CROSS,navy,34,69
24,2018,Case Gym,Away,HOLY-CROSS,boston-university,73,62
25,2018,Christl Arena,Away,HOLY-CROSS,army,70,65
26,2018,Hart Recreation Center,Home,HOLY-CROSS,bucknell,67,68
27,2018,Hart Recreation Center,Home,HOLY-CROSS,american,70,64
28,2018,Cotterell Court,Away,HOLY-CROSS,colgate,53,59
29,2018,Alumni Hall,Away,HOLY-CROSS,navy,81,65
30,2018,Cotterell Court,Away,HOLY-CROSS,colgate,55,62
