,year,arena,location,team,opponent,team_points,opponent_points
0,2018,BMO Harris Bradley Center,Home,MARQUETTE,mount-st-marys,80,59
1,2018,BMO Harris Bradley Center,Home,MARQUETTE,purdue,71,86
2,2018,Lahaina Civic Center,Neutral,MARQUETTE,virginia-commonwealth,94,83
3,2018,Lahaina Civic Center,Neutral,MARQUETTE,wichita-state,66,80
4,2018,Lahaina Civic Center,Neutral,MARQUETTE,louisiana-state,94,84
5,2018,BMO Harris Bradley Center,Home,MARQUETTE,eastern-illinois,86,83
6,2018,BMO Harris Bradley Center,Home,MARQUETTE,chicago-state,95,69
7,2018,BMO Harris Bradley Center,Home,MARQUETTE,georgia,66,73
8,2018,BMO Harris Bradley Center,Home,MARQUETTE,vermont,91,81
9,2018,Kohl Center,Away,MARQUETTE,wisconsin,82,63
10,2018,BMO Harris Bradley Center,Home,MARQUETTE,northern-illinois,79,70
11,2018,BMO Harris Bradley Center,Home,MARQUETTE,american,92,51
12,2018,BMO Harris Bradley Center,Home,MARQUETTE,xavier,87,91
13,2018,BMO Harris Bradley Center,Home,MARQUETTE,georgetown,74,65
14,2018,Dunkin' Donuts Center,Away,MARQUETTE,providence,95,90
15,2018,Wells Fargo Center,Away,MARQUETTE,villanova,90,100
16,2018,BMO Harris Bradley Center,Home,MARQUETTE,seton-hall,84,64
17,2018,Hinkle Fieldhouse,Away,MARQUETTE,butler,83,94
18,2018,BMO Harris Bradley Center,Home,MARQUETTE,depaul,70,52
19,2018,Cintas Center,Away,MARQUETTE,xavier,70,89
20,2018,BMO Harris Bradley Center,Home,MARQUETTE,villanova,82,85
21,2018,BMO Harris Bradley Center,Home,MARQUETTE,butler,72,92
22,2018,BMO Harris Bradley Center,Home,MARQUETTE,providence,75,77
23,2018,Prudential Center,Away,MARQUETTE,seton-hall,88,85
24,2018,Carnesecca Arena,Away,MARQUETTE,st-johns-ny,78,86
25,2018,CenturyLink Center,Away,MARQUETTE,creighton,90,86
26,2018,BMO Harris Bradley Center,Home,MARQUETTE,st-johns-ny,85,73
27,2018,Wintrust Arena,Away,MARQUETTE,depaul,62,70
28,2018,Capital One Arena,Away,MARQUETTE,georgetown,90,86
29,2018,BMO Harris Bradley Center,Home,MARQUETTE,creighton,85,81
30,2018,Madison Square Garden (IV),Neutral,MARQUETTE,depaul,72,69
31,2018,Madison Square Garden (IV),Neutral,MARQUETTE,villanova,70,94
32,2018,Al McGuire Center,Home,MARQUETTE,harvard,67,60
33,2018,Al McGuire Center,Home,MARQUETTE,oregon,101,92
34,2018,Al McGuire Center,Home,MARQUETTE,penn-state,80,85
