,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Value City Arena,Away,ROBERT-MORRIS,ohio-state,64,95
1,2018,Grand Canyon University Arena,Away,ROBERT-MORRIS,grand-canyon,61,75
2,2018,Jenny Craig Pavillion,Away,ROBERT-MORRIS,san-diego,53,65
3,2018,A.J. Palumbo Center,Away,ROBERT-MORRIS,duquesne,66,59
4,2018,Jack Stephens Center,Neutral,ROBERT-MORRIS,norfolk-state,75,53
5,2018,Jack Stephens Center,Away,ROBERT-MORRIS,arkansas-little-rock,78,64
6,2018,Beeghly Center,Away,ROBERT-MORRIS,youngstown-state,81,74
7,2018,Times Union Center,Away,ROBERT-MORRIS,siena,74,76
8,2018,CONSOL Energy Center,Neutral,ROBERT-MORRIS,rider,78,75
9,2018,CONSOL Energy Center,Neutral,ROBERT-MORRIS,drexel,74,60
10,2018,Alumni Arena,Away,ROBERT-MORRIS,buffalo,70,86
11,2018,PNC Arena,Away,ROBERT-MORRIS,north-carolina-state,69,81
12,2018,Charles L. Sewall Center,Home,ROBERT-MORRIS,canisius,62,76
13,2018,Chace Athletic Center,Away,ROBERT-MORRIS,bryant,68,54
14,2018,Detrick Gymnasium,Away,ROBERT-MORRIS,central-connecticut-state,71,57
15,2018,A.J. Palumbo Center,Home,ROBERT-MORRIS,st-francis-ny,80,79
16,2018,CONSOL Energy Center,Home,ROBERT-MORRIS,long-island-university,88,79
17,2018,CONSOL Energy Center,Home,ROBERT-MORRIS,saint-francis-pa,80,89
18,2018,Rothman Center,Away,ROBERT-MORRIS,fairleigh-dickinson,81,75
19,2018,William H. Pitt Center,Away,ROBERT-MORRIS,sacred-heart,74,60
20,2018,Spiro Sports Center,Away,ROBERT-MORRIS,wagner,49,62
21,2018,CONSOL Energy Center,Home,ROBERT-MORRIS,sacred-heart,64,56
22,2018,Charles L. Sewall Center,Home,ROBERT-MORRIS,wagner,64,77
23,2018,CONSOL Energy Center,Home,ROBERT-MORRIS,mount-st-marys,42,67
24,2018,CONSOL Energy Center,Home,ROBERT-MORRIS,fairleigh-dickinson,67,73
25,2018,Pope Physical Education Center,Away,ROBERT-MORRIS,st-francis-ny,65,77
26,2018,Steinberg Wellness Center,Away,ROBERT-MORRIS,long-island-university,96,82
27,2018,A.J. Palumbo Center,Home,ROBERT-MORRIS,bryant,83,60
28,2018,A.J. Palumbo Center,Home,ROBERT-MORRIS,central-connecticut-state,58,65
29,2018,Knott Arena,Away,ROBERT-MORRIS,mount-st-marys,53,72
30,2018,DeGol Arena,Away,ROBERT-MORRIS,saint-francis-pa,60,80
31,2018,Knott Arena,Away,ROBERT-MORRIS,mount-st-marys,60,56
32,2018,Spiro Sports Center,Away,ROBERT-MORRIS,wagner,64,75
