,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Maples Pavilion,Home,STANFORD,cal-poly,78,62
1,2018,Maples Pavilion,Home,STANFORD,pacific,89,80
2,2018,Maples Pavilion,Home,STANFORD,eastern-washington,61,67
3,2018,Maples Pavilion,Home,STANFORD,northeastern,73,59
4,2018,Maples Pavilion,Home,STANFORD,north-carolina,72,96
5,2018,Memorial Coliseum,Neutral,STANFORD,florida,87,108
6,2018,Moda Center,Neutral,STANFORD,ohio-state,71,79
7,2018,Memorial Coliseum,Neutral,STANFORD,portland-state,78,87
8,2018,Maples Pavilion,Home,STANFORD,montana,70,54
9,2018,The Walter Pyramid,Away,STANFORD,long-beach-state,68,76
10,2018,Maples Pavilion,Home,STANFORD,denver,75,62
11,2018,Maples Pavilion,Home,STANFORD,san-francisco,71,59
12,2018,Golden 1 Center,Home,STANFORD,kansas,54,75
13,2018,Maples Pavilion,Home,STANFORD,california,74,77
14,2018,Maples Pavilion,Home,STANFORD,ucla,107,99
15,2018,Maples Pavilion,Home,STANFORD,southern-california,77,76
16,2018,Beasley Coliseum,Away,STANFORD,washington-state,79,70
17,2018,Alaska Airlines Arena,Away,STANFORD,washington,73,64
18,2018,Maples Pavilion,Home,STANFORD,arizona-state,86,77
19,2018,Maples Pavilion,Home,STANFORD,arizona,71,73
20,2018,Galen Center,Away,STANFORD,southern-california,64,69
21,2018,Pauley Pavilion,Away,STANFORD,ucla,73,89
22,2018,Maples Pavilion,Home,STANFORD,oregon-state,80,71
23,2018,Maples Pavilion,Home,STANFORD,oregon,96,61
24,2018,Jon M. Huntsman Center,Away,STANFORD,utah,60,75
25,2018,Coors Events/Conference Center,Away,STANFORD,colorado,56,64
26,2018,Haas Pavilion,Away,STANFORD,california,77,73
27,2018,Maples Pavilion,Home,STANFORD,washington,94,78
28,2018,Maples Pavilion,Home,STANFORD,washington-state,86,84
29,2018,McKale Center,Away,STANFORD,arizona,67,75
30,2018,Wells Fargo Arena,Away,STANFORD,arizona-state,84,83
31,2018,T-Mobile Arena,Neutral,STANFORD,california,76,58
32,2018,T-Mobile Arena,Neutral,STANFORD,ucla,77,88
33,2018,Maples Pavilion,Home,STANFORD,brigham-young,86,83
34,2018,Gallagher-Iba Arena,Away,STANFORD,oklahoma-state,65,71
