,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,Trevecca Nazarene,104,52
1,2018,CFSB Center,Away,MIDDLE-TENNESSEE,murray-state,72,67
2,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,belmont,63,69
3,2018,Gentry Center Complex,Away,MIDDLE-TENNESSEE,tennessee-state,75,65
4,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,florida-gulf-coast,85,72
5,2018,Alico Arena,Away,MIDDLE-TENNESSEE,florida-gulf-coast,81,76
6,2018,Memorial Gymnasium,Away,MIDDLE-TENNESSEE,vanderbilt,66,63
7,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,mississippi,77,58
8,2018,Legacy Arena,Neutral,MIDDLE-TENNESSEE,auburn,70,76
9,2018,Stan Sheriff Center,Neutral,MIDDLE-TENNESSEE,princeton,69,67
10,2018,Stan Sheriff Center,Neutral,MIDDLE-TENNESSEE,southern-california,84,89
11,2018,Stan Sheriff Center,Neutral,MIDDLE-TENNESSEE,miami-fl,81,84
12,2018,Bartow Arena,Away,MIDDLE-TENNESSEE,alabama-birmingham,63,60
13,2018,FIU Arena,Away,MIDDLE-TENNESSEE,florida-international,71,66
14,2018,FAU Arena,Away,MIDDLE-TENNESSEE,florida-atlantic,61,57
15,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,louisiana-tech,72,57
16,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,southern-mississippi,69,49
17,2018,Henderson Center,Away,MIDDLE-TENNESSEE,marshall,63,73
18,2018,E.A. Diddle Arena,Away,MIDDLE-TENNESSEE,western-kentucky,66,62
19,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,texas-san-antonio,75,51
20,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,texas-el-paso,81,50
21,2018,Ted Constant Convocation Ctr.,Away,MIDDLE-TENNESSEE,old-dominion,66,59
22,2018,Dale F. Halton Arena,Away,MIDDLE-TENNESSEE,charlotte,78,73
23,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,rice,94,75
24,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,north-texas,79,73
25,2018,Reed Green Coliseum,Away,MIDDLE-TENNESSEE,southern-mississippi,72,62
26,2018,Thomas Assembly Center,Away,MIDDLE-TENNESSEE,louisiana-tech,87,70
27,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,alabama-birmingham,79,54
28,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,western-kentucky,82,64
29,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,marshall,67,76
30,2018,Ford Center at The Star,Neutral,MIDDLE-TENNESSEE,southern-mississippi,68,71
31,2018,Murphy Athletic Center,Home,MIDDLE-TENNESSEE,vermont,91,64
32,2018,KFC Yum! Center,Away,MIDDLE-TENNESSEE,louisville,68,84
