,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Moby Arena,Home,COLORADO-STATE,sacramento-state,72,61
1,2018,Moby Arena,Home,COLORADO-STATE,winthrop,80,76
2,2018,Montego Bay Convention Centre,Neutral,COLORADO-STATE,tulane,53,80
3,2018,Montego Bay Convention Centre,Neutral,COLORADO-STATE,florida-state,73,90
4,2018,Pan American Center,Away,COLORADO-STATE,new-mexico-state,76,89
5,2018,Moby Arena,Home,COLORADO-STATE,northwestern-state,72,60
6,2018,JQH Arena,Away,COLORADO-STATE,missouri-state,67,77
7,2018,Moby Arena,Home,COLORADO-STATE,colorado,72,63
8,2018,Bud Walton Arena,Away,COLORADO-STATE,arkansas,66,92
9,2018,Matthew Knight Arena,Away,COLORADO-STATE,oregon,65,95
10,2018,Moby Arena,Home,COLORADO-STATE,texas-state,66,58
11,2018,Moby Arena,Home,COLORADO-STATE,Arkansas-Fort Smith,87,73
12,2018,Moby Arena,Home,COLORADO-STATE,long-beach-state,68,66
13,2018,Taco Bell Arena,Away,COLORADO-STATE,boise-state,71,93
14,2018,San Jose State Event Center,Away,COLORADO-STATE,san-jose-state,59,52
15,2018,Moby Arena,Home,COLORADO-STATE,san-diego-state,68,77
16,2018,Moby Arena,Home,COLORADO-STATE,fresno-state,79,82
17,2018,Dee Glen Smith Spectrum,Away,COLORADO-STATE,utah-state,84,75
18,2018,Arena-Auditorium,Away,COLORADO-STATE,wyoming,78,73
19,2018,Moby Arena,Home,COLORADO-STATE,air-force,71,76
20,2018,Moby Arena,Home,COLORADO-STATE,nevada-las-vegas,74,79
21,2018,Viejas Arena,Away,COLORADO-STATE,san-diego-state,78,97
22,2018,The Pit,Away,COLORADO-STATE,new-mexico,65,80
23,2018,Moby Arena,Home,COLORADO-STATE,wyoming,86,91
24,2018,Moby Arena,Home,COLORADO-STATE,nevada,67,76
25,2018,Clune Arena,Away,COLORADO-STATE,air-force,73,78
26,2018,Moby Arena,Home,COLORADO-STATE,san-jose-state,90,79
27,2018,Save Mart Center,Away,COLORADO-STATE,fresno-state,65,86
28,2018,Moby Arena,Home,COLORADO-STATE,boise-state,54,87
29,2018,Lawlor Events Center,Away,COLORADO-STATE,nevada,83,92
30,2018,Moby Arena,Home,COLORADO-STATE,new-mexico,87,108
31,2018,Thomas & Mack Center,Neutral,COLORADO-STATE,utah-state,65,76
