,year,arena,location,team,opponent,team_points,opponent_points
0,2018,United Supermarkets Arena,Home,TEXAS-TECH,south-alabama,75,50
1,2018,United Supermarkets Arena,Home,TEXAS-TECH,maine,83,44
2,2018,Mohegan Sun Arena,Neutral,TEXAS-TECH,boston-college,75,64
3,2018,Mohegan Sun Arena,Neutral,TEXAS-TECH,northwestern,85,49
4,2018,United Supermarkets Arena,Home,TEXAS-TECH,wofford,79,56
5,2018,United Supermarkets Arena,Home,TEXAS-TECH,savannah-state,103,69
6,2018,Madison Square Garden (IV),Neutral,TEXAS-TECH,seton-hall,79,89
7,2018,United Supermarkets Arena,Home,TEXAS-TECH,nevada,82,76
8,2018,United Supermarkets Arena,Home,TEXAS-TECH,kennesaw-state,82,53
9,2018,United Supermarkets Arena,Home,TEXAS-TECH,rice,73,53
10,2018,United Supermarkets Arena,Home,TEXAS-TECH,florida-atlantic,90,54
11,2018,United Supermarkets Arena,Home,TEXAS-TECH,abilene-christian,74,47
12,2018,United Supermarkets Arena,Home,TEXAS-TECH,baylor,77,53
13,2018,Allen Fieldhouse,Away,TEXAS-TECH,kansas,85,73
14,2018,United Supermarkets Arena,Home,TEXAS-TECH,kansas-state,74,58
15,2018,Lloyd Noble Center,Away,TEXAS-TECH,oklahoma,65,75
16,2018,United Supermarkets Arena,Home,TEXAS-TECH,west-virginia,72,71
17,2018,Frank Erwin Center,Away,TEXAS-TECH,texas,58,67
18,2018,James H. Hilton Coliseum,Away,TEXAS-TECH,iowa-state,52,70
19,2018,United Supermarkets Arena,Home,TEXAS-TECH,oklahoma-state,75,70
20,2018,The Colonial Life Arena,Away,TEXAS-TECH,south-carolina,70,63
21,2018,United Supermarkets Arena,Home,TEXAS-TECH,texas,73,71
22,2018,Ed & Rae Schollmaier Arena,Away,TEXAS-TECH,texas-christian,83,71
23,2018,United Supermarkets Arena,Home,TEXAS-TECH,iowa-state,76,58
24,2018,Bramlage Coliseum,Away,TEXAS-TECH,kansas-state,66,47
25,2018,United Supermarkets Arena,Home,TEXAS-TECH,oklahoma,88,78
26,2018,Ferrell Center,Away,TEXAS-TECH,baylor,57,59
27,2018,Gallagher-Iba Arena,Away,TEXAS-TECH,oklahoma-state,71,79
28,2018,United Supermarkets Arena,Home,TEXAS-TECH,kansas,72,74
29,2018,WVU Coliseum,Away,TEXAS-TECH,west-virginia,74,84
30,2018,United Supermarkets Arena,Home,TEXAS-TECH,texas-christian,79,75
31,2018,Sprint Center,Neutral,TEXAS-TECH,texas,73,69
32,2018,Sprint Center,Neutral,TEXAS-TECH,west-virginia,63,66
33,2018,American Airlines Center,Neutral,TEXAS-TECH,stephen-f-austin,70,60
34,2018,American Airlines Center,Neutral,TEXAS-TECH,florida,69,66
35,2018,TD Garden,Neutral,TEXAS-TECH,purdue,78,65
36,2018,TD Garden,Neutral,TEXAS-TECH,villanova,59,71
