,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Binghamton University Events Center,Home,BINGHAMTON,morgan-state,76,59
1,2018,Newman Arena,Away,BINGHAMTON,cornell,84,94
2,2018,EagleBank Arena,Away,BINGHAMTON,george-mason,57,69
3,2018,Ford Center,Away,BINGHAMTON,evansville,61,66
4,2018,Hard Rock Hotel Riviera Maya,Neutral,BINGHAMTON,montana-state,64,74
5,2018,Hard Rock Hotel Riviera Maya,Neutral,BINGHAMTON,cal-state-northridge,70,65
6,2018,Binghamton University Events Center,Home,BINGHAMTON,Hartwick,97,65
7,2018,Memorial Hall,Away,BINGHAMTON,delaware-state,85,64
8,2018,Binghamton University Events Center,Home,BINGHAMTON,colgate,76,65
9,2018,Binghamton University Events Center,Home,BINGHAMTON,army,71,66
10,2018,Reitz Arena,Away,BINGHAMTON,loyola-md,77,64
11,2018,William H. Pitt Center,Away,BINGHAMTON,sacred-heart,51,48
12,2018,Bryce Jordan Center,Away,BINGHAMTON,penn-state,65,80
13,2018,Binghamton University Events Center,Home,BINGHAMTON,long-island-university,66,74
14,2018,Binghamton University Events Center,Home,BINGHAMTON,Elmira,113,65
15,2018,Binghamton University Events Center,Home,BINGHAMTON,maine,73,76
16,2018,Lundholm Gymnasium,Away,BINGHAMTON,new-hampshire,67,71
17,2018,Chase Family Arena,Away,BINGHAMTON,hartford,65,97
18,2018,Binghamton University Events Center,Home,BINGHAMTON,albany-ny,79,66
19,2018,Island Federal Credit Union,Away,BINGHAMTON,stony-brook,66,77
20,2018,Binghamton University Events Center,Home,BINGHAMTON,massachusetts-lowell,71,79
21,2018,Retriever Activities Center,Away,BINGHAMTON,maryland-baltimore-county,57,69
22,2018,Binghamton University Events Center,Home,BINGHAMTON,new-hampshire,52,57
23,2018,Binghamton University Events Center,Home,BINGHAMTON,vermont,54,68
24,2018,Cross Insurance Center,Away,BINGHAMTON,maine,79,81
25,2018,Binghamton University Events Center,Home,BINGHAMTON,maryland-baltimore-county,68,78
26,2018,Binghamton University Events Center,Home,BINGHAMTON,stony-brook,69,57
27,2018,Costello Athletic Center,Away,BINGHAMTON,massachusetts-lowell,69,74
28,2018,Roy L. Patrick Gymnasium,Away,BINGHAMTON,vermont,54,75
29,2018,Binghamton University Events Center,Home,BINGHAMTON,hartford,57,67
30,2018,SEFCU Arena,Away,BINGHAMTON,albany-ny,54,71
