,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Rose Hill Gym,Home,FORDHAM,miami-oh,54,55
1,2018,Rose Hill Gym,Home,FORDHAM,long-island-university,81,68
2,2018,Montego Bay Convention Centre,Neutral,FORDHAM,florida-state,43,67
3,2018,Montego Bay Convention Centre,Neutral,FORDHAM,tulane,55,63
4,2018,Rose Hill Gym,Home,FORDHAM,manhattan,70,57
5,2018,Rose Hill Gym,Home,FORDHAM,east-tennessee-state,77,82
6,2018,Rose Hill Gym,Home,FORDHAM,maine,67,66
7,2018,Rose Hill Gym,Home,FORDHAM,harvard,45,47
8,2018,Rose Hill Gym,Home,FORDHAM,st-francis-ny,76,68
9,2018,Louis Brown Athletic Center,Away,FORDHAM,rutgers,63,75
10,2018,Rose Hill Gym,Home,FORDHAM,florida-am,79,69
11,2018,WVU Coliseum,Away,FORDHAM,west-virginia,69,86
12,2018,Stuart Siegel Center,Away,FORDHAM,virginia-commonwealth,63,76
13,2018,Rose Hill Gym,Home,FORDHAM,richmond,69,65
14,2018,Rose Hill Gym,Home,FORDHAM,duquesne,41,64
15,2018,Reilly Center,Away,FORDHAM,st-bonaventure,61,77
16,2018,Rose Hill Gym,Home,FORDHAM,davidson,45,75
17,2018,Tom Gola Arena,Away,FORDHAM,la-salle,67,75
18,2018,Hagan Arena,Away,FORDHAM,saint-josephs,46,68
19,2018,Rose Hill Gym,Home,FORDHAM,rhode-island,58,78
20,2018,Rose Hill Gym,Home,FORDHAM,massachusetts,82,69
21,2018,Chaifetz Arena,Away,FORDHAM,saint-louis,50,73
22,2018,Rose Hill Gym,Home,FORDHAM,george-mason,67,66
23,2018,A.J. Palumbo Center,Away,FORDHAM,duquesne,80,57
24,2018,Rose Hill Gym,Home,FORDHAM,saint-josephs,55,71
25,2018,University of Dayton Arena,Away,FORDHAM,dayton,70,80
26,2018,Belk Arena,Away,FORDHAM,davidson,52,76
27,2018,Rose Hill Gym,Home,FORDHAM,la-salle,60,73
28,2018,Charles E. Smith Center,Away,FORDHAM,george-washington,56,72
29,2018,Rose Hill Gym,Home,FORDHAM,virginia-commonwealth,58,83
30,2018,Capital One Arena,Neutral,FORDHAM,george-washington,72,78
