,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Carnesecca Arena,Home,ST-JOHNS-NY,new-orleans,77,61
1,2018,Carnesecca Arena,Home,ST-JOHNS-NY,central-connecticut-state,80,55
2,2018,Carnesecca Arena,Home,ST-JOHNS-NY,nebraska,79,56
3,2018,Carnesecca Arena,Home,ST-JOHNS-NY,Molloy,71,43
4,2018,HP Field House,Neutral,ST-JOHNS-NY,oregon-state,82,77
5,2018,HP Field House,Neutral,ST-JOHNS-NY,missouri,82,90
6,2018,HP Field House,Neutral,ST-JOHNS-NY,central-florida,46,43
7,2018,Carnesecca Arena,Home,ST-JOHNS-NY,sacred-heart,90,55
8,2018,Talking Stick Resort Arena,Neutral,ST-JOHNS-NY,grand-canyon,68,60
9,2018,Staples Center,Neutral,ST-JOHNS-NY,arizona-state,70,82
10,2018,Madison Square Garden (IV),Home,ST-JOHNS-NY,iona,69,59
11,2018,Mohegan Sun Arena,Neutral,ST-JOHNS-NY,saint-josephs,77,73
12,2018,Carnesecca Arena,Home,ST-JOHNS-NY,providence,72,94
13,2018,Prudential Center,Away,ST-JOHNS-NY,seton-hall,70,75
14,2018,CenturyLink Center,Away,ST-JOHNS-NY,creighton,71,78
15,2018,Carnesecca Arena,Home,ST-JOHNS-NY,depaul,74,91
16,2018,Madison Square Garden (IV),Home,ST-JOHNS-NY,georgetown,66,69
17,2018,Madison Square Garden (IV),Home,ST-JOHNS-NY,villanova,71,78
18,2018,Cintas Center,Away,ST-JOHNS-NY,xavier,82,88
19,2018,Capital One Arena,Away,ST-JOHNS-NY,georgetown,89,93
20,2018,Carnesecca Arena,Home,ST-JOHNS-NY,creighton,63,68
21,2018,Hinkle Fieldhouse,Away,ST-JOHNS-NY,butler,45,70
22,2018,Carnesecca Arena,Home,ST-JOHNS-NY,xavier,68,73
23,2018,Madison Square Garden (IV),Home,ST-JOHNS-NY,duke,81,77
24,2018,Wells Fargo Center,Away,ST-JOHNS-NY,villanova,79,75
25,2018,Carnesecca Arena,Home,ST-JOHNS-NY,marquette,86,78
26,2018,Wintrust Arena,Away,ST-JOHNS-NY,depaul,77,76
27,2018,BMO Harris Bradley Center,Away,ST-JOHNS-NY,marquette,73,85
28,2018,Madison Square Garden (IV),Home,ST-JOHNS-NY,seton-hall,74,81
29,2018,Carnesecca Arena,Home,ST-JOHNS-NY,butler,75,68
30,2018,Dunkin' Donuts Center,Away,ST-JOHNS-NY,providence,57,61
31,2018,Madison Square Garden (IV),Neutral,ST-JOHNS-NY,georgetown,88,77
32,2018,Madison Square Garden (IV),Neutral,ST-JOHNS-NY,xavier,60,88
