,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Athletics Center O'rena,Away,IPFW,oakland,71,85
1,2018,Hilliard Gates Sports Center,Home,IPFW,Defiance,114,59
2,2018,Allen County War Memorial Coliseum,Home,IPFW,delaware-state,85,71
3,2018,UIC Pavilion,Away,IPFW,illinois-chicago,67,51
4,2018,Rupp Arena,Away,IPFW,kentucky,67,86
5,2018,Freedom Hall Civic Center,Away,IPFW,east-tennessee-state,73,83
6,2018,Allen County War Memorial Coliseum,Home,IPFW,detroit-mercy,91,82
7,2018,Allen County War Memorial Coliseum,Home,IPFW,Indiana-Kokomo,99,63
8,2018,Allen County War Memorial Coliseum,Home,IPFW,southern-illinois-edwardsville,86,71
9,2018,James A. Rhodes Arena,Away,IPFW,akron,79,83
10,2018,Millett Hall,Away,IPFW,miami-oh,73,81
11,2018,Allen County War Memorial Coliseum,Home,IPFW,stetson,88,84
12,2018,Assembly Hall,Away,IPFW,indiana,92,72
13,2018,Convocation Center (LA),Neutral,IPFW,liberty,75,64
14,2018,Convocation Center (LA),Neutral,IPFW,louisiana-tech,76,85
15,2018,Hilliard Gates Sports Center,Home,IPFW,Olivet,99,93
16,2018,Hilliard Gates Sports Center,Home,IPFW,Concordia (MI),92,59
17,2018,Mabee Center,Away,IPFW,oral-roberts,60,76
18,2018,Magness Arena,Away,IPFW,denver,82,63
19,2018,Allen County War Memorial Coliseum,Home,IPFW,south-dakota,58,68
20,2018,Allen County War Memorial Coliseum,Home,IPFW,nebraska-omaha,82,78
21,2018,Western Hall,Away,IPFW,western-illinois,74,75
22,2018,Allen County War Memorial Coliseum,Home,IPFW,north-dakota-state,92,88
23,2018,Frost Arena,Away,IPFW,south-dakota-state,76,78
24,2018,Allen County War Memorial Coliseum,Home,IPFW,oral-roberts,85,75
25,2018,Allen County War Memorial Coliseum,Home,IPFW,denver,91,63
26,2018,Sanford Coyote Sports Center,Away,IPFW,south-dakota,69,86
27,2018,Baxter Arena,Away,IPFW,nebraska-omaha,85,90
28,2018,Hilliard Gates Sports Center,Home,IPFW,western-illinois,90,74
29,2018,Scheels Center,Away,IPFW,north-dakota-state,84,72
30,2018,Hilliard Gates Sports Center,Home,IPFW,south-dakota-state,90,97
31,2018,Denny Sanford Premier Center,Neutral,IPFW,north-dakota-state,82,86
32,2018,Allen County War Memorial Coliseum,Home,IPFW,central-michigan,89,94
