,year,arena,location,team,opponent,team_points,opponent_points
0,2018,Viejas Arena,Home,SAN-DIEGO-STATE,San Diego Christian,91,52
1,2018,Wells Fargo Arena,Away,SAN-DIEGO-STATE,arizona-state,68,90
2,2018,Viejas Arena,Home,SAN-DIEGO-STATE,mcneese-state,83,52
3,2018,Viejas Arena,Home,SAN-DIEGO-STATE,eastern-illinois,94,63
4,2018,The Nest,Away,SAN-DIEGO-STATE,sacramento-state,89,52
5,2018,Titan Gym,Neutral,SAN-DIEGO-STATE,georgia,75,68
6,2018,Titan Gym,Neutral,SAN-DIEGO-STATE,washington-state,86,93
7,2018,Jenny Craig Pavillion,Away,SAN-DIEGO-STATE,san-diego,66,57
8,2018,Viejas Arena,Home,SAN-DIEGO-STATE,bradley,75,52
9,2018,Viejas Arena,Home,SAN-DIEGO-STATE,california,62,63
10,2018,Viejas Arena,Home,SAN-DIEGO-STATE,gonzaga,72,70
11,2018,Arena-Auditorium,Away,SAN-DIEGO-STATE,wyoming,69,82
12,2018,Viejas Arena,Home,SAN-DIEGO-STATE,utah-state,79,59
13,2018,Moby Arena,Away,SAN-DIEGO-STATE,colorado-state,77,68
14,2018,Viejas Arena,Home,SAN-DIEGO-STATE,san-jose-state,85,49
15,2018,Taco Bell Arena,Away,SAN-DIEGO-STATE,boise-state,80,83
16,2018,Viejas Arena,Home,SAN-DIEGO-STATE,fresno-state,73,77
17,2018,The Pit,Away,SAN-DIEGO-STATE,new-mexico,75,79
18,2018,Viejas Arena,Home,SAN-DIEGO-STATE,colorado-state,97,78
19,2018,Thomas & Mack Center,Away,SAN-DIEGO-STATE,nevada-las-vegas,78,88
20,2018,Viejas Arena,Home,SAN-DIEGO-STATE,air-force,81,50
21,2018,Save Mart Center,Away,SAN-DIEGO-STATE,fresno-state,61,79
22,2018,Lawlor Events Center,Away,SAN-DIEGO-STATE,nevada,58,83
23,2018,Viejas Arena,Home,SAN-DIEGO-STATE,wyoming,87,77
24,2018,Viejas Arena,Home,SAN-DIEGO-STATE,nevada-las-vegas,94,56
25,2018,Clune Arena,Away,SAN-DIEGO-STATE,air-force,67,56
26,2018,San Jose State Event Center,Away,SAN-DIEGO-STATE,san-jose-state,71,59
27,2018,Viejas Arena,Home,SAN-DIEGO-STATE,boise-state,72,64
28,2018,Viejas Arena,Home,SAN-DIEGO-STATE,nevada,79,74
29,2018,Thomas & Mack Center,Neutral,SAN-DIEGO-STATE,fresno-state,64,52
30,2018,Thomas & Mack Center,Neutral,SAN-DIEGO-STATE,nevada,90,73
31,2018,Thomas & Mack Center,Neutral,SAN-DIEGO-STATE,new-mexico,82,75
32,2018,Intrust Bank Arena,Neutral,SAN-DIEGO-STATE,houston,65,67
