,year,arena,location,team,opponent,team_points,opponent_points
0,2011,McCarthey Athletic Center,Home,GONZAGA,southern,117,72
1,2011,McCarthey Athletic Center,Home,GONZAGA,iupui,86,56
2,2011,McCarthey Athletic Center,Home,GONZAGA,san-diego-state,76,79
3,2011,Sprint Center,Neutral,GONZAGA,kansas-state,64,81
4,2011,Sprint Center,Neutral,GONZAGA,marquette,66,63
5,2011,McCarthey Athletic Center,Home,GONZAGA,eastern-washington,86,57
6,2011,KeyArena,Neutral,GONZAGA,illinois,61,73
7,2011,Friel Court,Away,GONZAGA,washington-state,59,81
8,2011,Purcell Pavilion at the Joyce Center,Away,GONZAGA,notre-dame,79,83
9,2011,McCarthey Athletic Center,Home,GONZAGA,Lewis & Clark,103,61
10,2011,American Airlines Center,Neutral,GONZAGA,baylor,68,64
11,2011,McCarthey Athletic Center,Home,GONZAGA,xavier,64,54
12,2011,McCarthey Athletic Center,Home,GONZAGA,lafayette,83,55
13,2011,McCarthey Athletic Center,Home,GONZAGA,oklahoma-state,73,52
14,2011,Lawrence Joel Coliseum,Away,GONZAGA,wake-forest,73,63
15,2011,McCarthey Athletic Center,Home,GONZAGA,portland,74,61
16,2011,McCarthey Athletic Center,Home,GONZAGA,pepperdine,92,75
17,2011,McCarthey Athletic Center,Home,GONZAGA,loyola-marymount,79,59
18,2011,Leavey Center,Away,GONZAGA,santa-clara,71,85
19,2011,War Memorial Gymnasium,Away,GONZAGA,san-francisco,91,96
20,2011,McCarthey Athletic Center,Home,GONZAGA,saint-marys-ca,71,73
21,2011,McCarthey Athletic Center,Home,GONZAGA,san-diego,86,53
22,2011,Chiles Center,Away,GONZAGA,portland,67,64
23,2011,McCarthey Athletic Center,Neutral,GONZAGA,memphis,58,62
24,2011,Albert Gersten Pavilion,Away,GONZAGA,loyola-marymount,67,57
25,2011,Firestone Fieldhouse,Away,GONZAGA,pepperdine,63,44
26,2011,McCarthey Athletic Center,Home,GONZAGA,santa-clara,85,76
27,2011,McCarthey Athletic Center,Home,GONZAGA,san-francisco,70,53
28,2011,McKeon Pavilion,Away,GONZAGA,saint-marys-ca,89,85
29,2011,Jenny Craig Pavillion,Away,GONZAGA,san-diego,68,31
30,2011,McCarthey Athletic Center,Home,GONZAGA,cal-state-bakersfield,96,49
31,2011,,Neutral,GONZAGA,san-francisco,71,67
32,2011,Orleans Arena,Neutral,GONZAGA,saint-marys-ca,75,63
33,2011,,Neutral,GONZAGA,st-johns-ny,86,71
34,2011,,Neutral,GONZAGA,brigham-young,67,89
